0.735692107938177,0.735692107938177,0.735692107938177,0.735692107938177,0.735692107938177,0.735692107938177,0.735692107938177,0.735692107938177,0.786649137059436,0.786649137059436,0.786649137059436,0.786649137059436,0.781199001658363,0.781199001658363,0.781199001658363,0.781199001658363,0.773560140313505,0.773560140313505,0.773560140313505,0.773560140313505
0.881694276837725,0.917866349733631,0.9299237073656,0.917866349733631,0.881694276837725,0.917866349733631,0.9299237073656,0.917866349733631,0.893751634469694,0.917866349733631,0.9299237073656,0.917866349733631,0.749063342886067,0.866622579797764,0.87566559802174,0.872651258613748,0.71289126999016,0.842507864533826,0.857579561573787,0.854565222165795
0.745146938484049,0.745146938484049,0.745146938484049,0.745146938484049,0.745146938484049,0.745146938484049,0.745146938484049,0.745146938484049,0.768530210612209,0.768530210612209,0.768530210612209,0.768530210612209,0.736028394111767,0.736028394111767,0.736028394111767,0.736028394111767,0.731783825231975,0.731783825231975,0.731783825231975,0.731783825231975
0.705257560747932,0.705257560747932,0.705257560747932,0.705257560747932,0.705257560747932,0.705257560747932,0.705257560747932,0.705257560747932,0.715030182836818,0.715030182836818,0.715030182836818,0.715030182836818,0.755613614292973,0.755613614292973,0.755613614292973,0.755613614292973,0.748806284434478,0.748806284434478,0.748806284434478,0.748806284434478
0.88384788106719,0.88384788106719,0.88384788106719,0.88384788106719,0.88384788106719,0.88384788106719,0.88384788106719,0.88384788106719,0.886653754414578,0.886653754414578,0.886653754414578,0.886653754414578,0.785213142261764,0.785213142261764,0.785213142261764,0.785213142261764,0.787800342492075,0.787800342492075,0.787800342492075,0.787800342492075
0.79038917204391,0.79038917204391,0.79038917204391,0.79038917204391,0.79038917204391,0.79038917204391,0.79038917204391,0.79038917204391,0.788208848154528,0.788208848154528,0.788208848154528,0.788208848154528,0.791023175772336,0.791023175772336,0.791023175772336,0.791023175772336,0.788202691114685,0.788202691114685,0.788202691114685,0.788202691114685
0.806389522610312,0.806389522610312,0.806389522610312,0.806389522610312,0.806389522610312,0.806389522610312,0.806389522610312,0.806389522610312,0.805486007953542,0.805486007953542,0.805486007953542,0.805486007953542,0.787851152016263,0.787851152016263,0.787851152016263,0.787851152016263,0.789060440758705,0.789060440758705,0.789060440758705,0.789060440758705
0.758106361110044,0.758106361110044,0.758106361110044,0.758106361110044,0.758106361110044,0.758106361110044,0.758106361110044,0.758106361110044,0.773178058150005,0.773178058150005,0.773178058150005,0.773178058150005,0.71289126999016,0.71289126999016,0.71289126999016,0.71289126999016,0.71289126999016,0.71289126999016,0.71289126999016,0.71289126999016
0.938998658636355,0.938998658636355,0.938998658636355,0.938998658636355,0.938998658636355,0.938998658636355,0.938998658636355,0.938998658636355,0.938998658636355,0.938998658636355,0.938998658636355,0.938998658636355,0.915183083498625,0.915183083498625,0.915183083498625,0.915183083498625,0.908882339378153,0.908882339378153,0.908882339378153,0.908882339378153
0.810524805105626,0.810524805105626,0.810524805105626,0.810524805105626,0.810524805105626,0.810524805105626,0.810524805105626,0.810524805105626,0.816688491836467,0.816688491836467,0.816688491836467,0.816688491836467,0.745048902293929,0.745048902293929,0.745048902293929,0.745048902293929,0.735774434630519,0.735774434630519,0.735774434630519,0.735774434630519
