0.637954740137975,0.637954740137975,0.637954740137975,0.637954740137975,0.700945819748749,0.700945819748749,0.700945819748749,0.700945819748749,0.744340168860967,0.744340168860967,0.744340168860967,0.744340168860967,0.553738360063709,0.553738360063709,0.553738360063709,0.553738360063709,0.553738360063709,0.553738360063709,0.553738360063709,0.553738360063709
0.219858896129994,0.648851864188518,0.681026336792908,0.681026336792908,0.327107138144625,0.65421427628925,0.686388748893639,0.686388748893639,0.246670956633652,0.627402215785592,0.659576688389982,0.670301512591445,0.278845429238041,0.595227743181203,0.611314979483398,0.600590155281934,0.278845429238041,0.595227743181203,0.611314979483398,0.600590155281934
0.556550974038044,0.556550974038044,0.556550974038044,0.556550974038044,0.626087903347262,0.626087903347262,0.626087903347262,0.626087903347262,0.596796670473295,0.596796670473295,0.596796670473295,0.596796670473295,0.348449052151383,0.348449052151383,0.348449052151383,0.348449052151383,0.348449052151383,0.348449052151383,0.348449052151383,0.348449052151383
0.758867209856396,0.758867209856396,0.758867209856396,0.758867209856396,0.764866160131941,0.764866160131941,0.764866160131941,0.764866160131941,0.758740002319003,0.758740002319003,0.758740002319003,0.758740002319003,0.671792697881309,0.671792697881309,0.671792697881309,0.671792697881309,0.671792697881309,0.671792697881309,0.671792697881309,0.671792697881309
0.832297888887235,0.832297888887235,0.832297888887235,0.832297888887235,0.841998394943542,0.841998394943542,0.841998394943542,0.841998394943542,0.898719921555412,0.898719921555412,0.898719921555412,0.898719921555412,0.819835414334248,0.819835414334248,0.819835414334248,0.819835414334248,0.819835414334248,0.819835414334248,0.819835414334248,0.819835414334248
0.776663026090132,0.776663026090132,0.776663026090132,0.776663026090132,0.7645865746634,0.7645865746634,0.7645865746634,0.7645865746634,0.781575158578359,0.781575158578359,0.781575158578359,0.781575158578359,0.60178724423499,0.60178724423499,0.60178724423499,0.60178724423499,0.60178724423499,0.60178724423499,0.60178724423499,0.60178724423499
0.802742738766167,0.802742738766167,0.802742738766167,0.802742738766167,0.79452352983682,0.79452352983682,0.79452352983682,0.79452352983682,0.823052236750168,0.823052236750168,0.823052236750168,0.823052236750168,0.802380957645588,0.802380957645588,0.802380957645588,0.802380957645588,0.802380957645588,0.802380957645588,0.802380957645588,0.802380957645588
0.541603622173887,0.541603622173887,0.541603622173887,0.541603622173887,0.55232844637535,0.55232844637535,0.55232844637535,0.55232844637535,0.65421427628925,0.65421427628925,0.65421427628925,0.65421427628925,0.55576528198248,0.55576528198248,0.55576528198248,0.55576528198248,0.55576528198248,0.55576528198248,0.55576528198248,0.55576528198248
0.89272798510533,0.89272798510533,0.89272798510533,0.89272798510533,0.881706651955881,0.881706651955881,0.881706651955881,0.881706651955881,0.820190891020558,0.820190891020558,0.820190891020558,0.820190891020558,0.867001222427696,0.867001222427696,0.867001222427696,0.867001222427696,0.867001222427696,0.867001222427696,0.867001222427696,0.867001222427696
0.691218130311615,0.691218130311615,0.691218130311615,0.691218130311615,0.679886685552408,0.679886685552408,0.679886685552408,0.679886685552408,0.713881019830028,0.713881019830028,0.713881019830028,0.713881019830028,0.598079543655126,0.598079543655126,0.598079543655126,0.598079543655126,0.598079543655126,0.598079543655126,0.598079543655126,0.598079543655126
0.579140506879008,0.579140506879008,0.579140506879008,0.579140506879008,0.636310975023419,0.636310975023419,0.636310975023419,0.636310975023419,0.659589528432077,0.659589528432077,0.659589528432077,0.659589528432077,0.632580313633397,0.632580313633397,0.632580313633397,0.632580313633397,0.632580313633397,0.632580313633397,0.632580313633397,0.632580313633397
0.520153973770961,0.520153973770961,0.520153973770961,0.520153973770961,0.520153973770961,0.520153973770961,0.520153973770961,0.520153973770961,0.573778094778277,0.573778094778277,0.573778094778277,0.573778094778277,0.503441803333871,0.503441803333871,0.503441803333871,0.503441803333871,0.503441803333871,0.503441803333871,0.503441803333871,0.503441803333871
0.627402215785592,0.627402215785592,0.627402215785592,0.627402215785592,0.713200809397297,0.713200809397297,0.713200809397297,0.713200809397297,0.697113573095102,0.697113573095102,0.697113573095102,0.697113573095102,0.587705698675052,0.587705698675052,0.587705698675052,0.587705698675052,0.587705698675052,0.587705698675052,0.587705698675052,0.587705698675052
0.579140506879008,0.579140506879008,0.579140506879008,0.579140506879008,0.664939100490713,0.664939100490713,0.664939100490713,0.664939100490713,0.713200809397297,0.713200809397297,0.713200809397297,0.713200809397297,0.530878797972424,0.530878797972424,0.530878797972424,0.530878797972424,0.530878797972424,0.530878797972424,0.530878797972424,0.530878797972424
0.605952567382666,0.605952567382666,0.605952567382666,0.605952567382666,0.670301512591445,0.670301512591445,0.670301512591445,0.670301512591445,0.702475985195834,0.702475985195834,0.702475985195834,0.702475985195834,0.498704325368035,0.498704325368035,0.498704325368035,0.498704325368035,0.498704325368035,0.498704325368035,0.498704325368035,0.498704325368035
0.445080204360719,0.643489452087787,0.643489452087787,0.611314979483398,0.589865331080471,0.643489452087787,0.65421427628925,0.643489452087787,0.520153973770961,0.627402215785592,0.616677391584129,0.605952567382666,0.439717792259988,0.536241210073156,0.546966034274619,0.546966034274619,0.439717792259988,0.536241210073156,0.546966034274619,0.546966034274619
0.321744726043893,0.595227743181203,0.595227743181203,0.611314979483398,0.439717792259988,0.611314979483398,0.622039803684861,0.622039803684861,0.375368847051209,0.579140506879008,0.595227743181203,0.595227743181203,0.34319437444682,0.493341913267303,0.498704325368035,0.504066737468766,0.34319437444682,0.493341913267303,0.498704325368035,0.504066737468766
0.278845429238041,0.622039803684861,0.638127039987055,0.632764627886324,0.418268143857062,0.638127039987055,0.643489452087787,0.638127039987055,0.364644022849746,0.611314979483398,0.632764627886324,0.632764627886324,0.332469550245357,0.520153973770961,0.546966034274619,0.55232844637535,0.332469550245357,0.520153973770961,0.546966034274619,0.55232844637535
0.81043956043956,0.81043956043956,0.81043956043956,0.81043956043956,0.843406593406593,0.843406593406593,0.843406593406593,0.843406593406593,0.76779311561091,0.76779311561091,0.76779311561091,0.76779311561091,0.558766240705737,0.558766240705737,0.558766240705737,0.558766240705737,0.558766240705737,0.558766240705737,0.558766240705737,0.558766240705737
0.810442618811692,0.810442618811692,0.810442618811692,0.810442618811692,0.810442618811692,0.810442618811692,0.810442618811692,0.810442618811692,0.794472030757783,0.794472030757783,0.794472030757783,0.794472030757783,0.63198168211203,0.63198168211203,0.63198168211203,0.63198168211203,0.63198168211203,0.63198168211203,0.63198168211203,0.63198168211203
0.777475461436302,0.777475461436302,0.777475461436302,0.777475461436302,0.793959040123997,0.793959040123997,0.793959040123997,0.793959040123997,0.827806521558809,0.827806521558809,0.827806521558809,0.827806521558809,0.731195713205984,0.731195713205984,0.731195713205984,0.731195713205984,0.731195713205984,0.731195713205984,0.731195713205984,0.731195713205984
0.664768915362825,0.684882354413092,0.693997815594995,0.690061429426594,0.652844809257662,0.730699416454285,0.740849988799721,0.736845255150431,0.694258225742132,0.664816682183817,0.670571728992633,0.678365472995635,0.471449961405498,0.734818522234745,0.754773207291702,0.74448116122135,0.471449961405498,0.734818522234745,0.754773207291702,0.74448116122135
0.693162935202489,0.663518226086394,0.678421709842078,0.676278191972671,0.679486664813648,0.720938072574639,0.708535540225235,0.708178106688363,0.727579051333946,0.710422733891233,0.708178106688363,0.712688840870885,0.535331846588413,0.699847600494833,0.720938072574639,0.725530081246937,0.535331846588413,0.699847600494833,0.720938072574639,0.725530081246937
0.674425309673176,0.668893524767683,0.690955341773009,0.690955341773009,0.676640177079229,0.704179367452875,0.690955341773009,0.690955341773009,0.694797042270546,0.677731316093142,0.706868663346267,0.70649194959743,0.51366887146087,0.664507290413276,0.70649194959743,0.70649194959743,0.51366887146087,0.664507290413276,0.70649194959743,0.70649194959743
