0.82560070259529,0.871511894441312,0.094961641548256,0.386157504215207,0.704428336783463,0.465646487809433
0.920390023026225,0.955789639296465,0.284374469254143,0.533113989983183,0.752012514343595,0.68676358875976
0.82560070259529,0.871511894441312,0.094961641548256,0.386157504215207,0.704428336783463,0.465646487809433
0.792697663314835,0.849331287757396,0.193743791878593,0.325268155589742,0.678317521603755,0.364141063898177
0.975757575757576,0.941649905991895,0.322396330530287,0.80528556952478,0.820277037536078,0.781390315095032
0.909697049971538,0.912112055283147,0.367927713059874,0.80511231405127,0.81407862908746,0.667160311063568
0.915729116152572,0.93666276277617,0.375162302539519,0.798063131528303,0.79907040585515,0.74721088377762
0.62539322077423,0.920390023026225,0.0941304157874842,0.408062560234041,0.644880532254536,0.0833466230763942
0.949559076689796,0.964302797465617,0.325059328741737,0.780825625767651,0.789795496913187,0.772087717854778
0.871676744254805,0.916682906232747,0.297998768294827,0.75851632217429,0.791947754587102,0.703443208183887
0.694389532485145,0.763326972683981,0.0990147542976674,0.341633359037828,0.719994208630634,0.018881372801234
0.672592709134549,0.849590790485746,0,0.387783367164741,0.730053432740985,0.154786585713304
0.790591430035347,0.849590790485746,0.078979850367879,0.395134241001422,0.704026667311067,0.489478162094918
0.825991046305587,0.849590790485746,0.0859932041729539,0.381508922346201,0.714065384341178,0.451825995779924
0.837790918395667,0.849590790485746,0.078979850367879,0.367883603690979,0.704026667311067,0.451825995779924
0.884990406755986,0.873190534665906,0.271448357015318,0.625257148745709,0.60179347659407,0.646365730597422
0.837790918395667,0.908590150936145,0.284374469254143,0.585767223561769,0.660792837044469,0.70022954148054
0.884990406755986,0.920390023026225,0.297300581492968,0.585767223561769,0.681383203891586,0.70022954148054
0.925820099772552,0.874314198827557,0.217777253271127,0.628946013486674,0.729034726527253,0.569361654314253
0.878342145938062,0.845253069383442,0.198840100812768,0.628946013486674,0.729034726527253,0.569361654314253
0.898825447020421,0.816908908340401,0.198840100812768,0.642186982191657,0.697174590134589,0.582602623019235
0.912286317569255,0.82885150863014,0.219093582749468,0.690933627340049,0.683078543642659,0.765720837043037
0.912286317569255,0.84912803404523,0.148418233475446,0.647750275631296,0.640169864389133,0.721544634905938
0.908473231613158,0.918779540562285,0.134283163620642,0.647750275631296,0.653647124692062,0.706819234193572
0.916682906232747,0.916682906232747,0.379525219926295,0.75851632217429,0.865617313153344,0.640635778881754
