0.68981727040368,0.743796005527886,0.0545308916317849,0.289433422089204,0.905256019001198,0.408071826962875
0.846884357367698,0.909142907655791,0.155655727702946,0.692455493299031,0.970899470899471,0.662212205848559
0.693291489842217,0.743796005527886,0.0545308916317849,0.278514540034518,0.906794133253047,0.408071826962875
0.698576361528709,0.646184814724113,0.0861118704783965,0.625822918284987,0.927667973491834,0.463384809499226
0.939597079460957,0.935607264921833,0.352535372812177,0.780234729915449,0.99582461641931,0.835157645532023
0.811161184334674,0.90885365008067,0.371578414925594,0.729412669173408,0.975210312031518,0.755044583215682
0.912928552533141,0.885951344687455,0.402492423581227,0.721598406495179,0.98651891459518,0.814064932532798
0.6721143540485,0.821495011581966,0.146176336551172,0.290476645557521,0.90787797871874,0.468509480999956
0.934471815268765,0.914127423822715,0.268170876507931,0.758375901032576,0.901259583770882,0.807937611717699
0.799695029285107,0.873328053914153,0.302506656179769,0.534268174979673,0.971682039924449,0.718702037293129
0.704505407255657,0.732199386799105,0.187091195048825,0.133597098840064,0.915670034948849,0.339961871500429
0.645121809709203,0.912772235091073,0,0.621786459491228,0.813928919954532,0.530272749808237
0.682911371784219,0.684579176318305,0.0458902931251835,0.230146804501863,0.904960443896815,0.415140795805327
0.693708389519938,0.718508988264886,0.0388302480290014,0.278237181561954,0.851412488636649,0.403446688881233
0.688309880652079,0.707784973514664,0.0654808416879789,0.257627019964772,0.862122079688682,0.415140795805327
0.819999139673485,0.758377579819717,0.186176458625093,-0.00801103077274349,0.9853995868068,0.547598554836308
0.841507313828855,0.775445421235822,0.161759873887375,0.632818178086674,0.944444444444444,0.61127280539867
0.836130270290013,0.823576516347011,0.149551581518517,0.65269728315746,0.96031746031746,0.624007655511142
0.889201435573248,0.89014669765852,0.0280406744578357,0.661054096520397,0.962238703348989,0.746931001491493
0.861945644531487,0.885201399962335,0.048798560523449,0.657381545345209,0.95689289141106,0.716718849104411
0.91020213741839,0.841972536180609,0.0139424458638426,0.577665091390668,0.951329560647042,0.749296978609157
0.875430233061192,0.836065573770492,0.0821827002527071,0.455487573740708,0.946510072262694,0.679451557281528
0.861945644531487,0.856752937658739,0.121801275446211,0.406116064250409,0.966670396112117,0.677625093698715
0.863539901128932,0.819457090484777,0.155939647815419,0.116182683745057,0.984751936463061,0.709221601140393
0.82616321713186,0.911064451305506,0.375671353628327,0.717044129577982,0.96072292551522,0.754939114803707
