0.779343294375246,0.746131330882937,0.155773176437663,0.167613106226486,0.875157538368101,0.193490628024677
0.782714137616583,0.912095667099825,0.250357655071997,0.45557410014902,0.988138939378131,0.487664634734922
0.785223074932203,0.747494649624577,0.0566008951098048,0.18161753772723,0.876884480457446,0.207463094724133
0.697676305238639,0.794855390433224,0.0571262046997984,0.341815970996221,0.945035057174305,0.380953360363866
0.954753574749689,0.890697566577763,0.369591096339916,0.663469701996682,0.994340644992663,0.852569573802047
0.933501805815092,0.918236734832899,0.317320436282581,0.599148056092451,0.988927958419499,0.825116343539777
0.950954642917401,0.888455803139625,0.392918137728575,0.643379578654751,0.984770489576804,0.842220693643227
0.670280062599836,0.72967653367986,0.125417888267139,0,0.763758044846852,0.504882626302998
0.9631435215979,0.844370846792134,0.221728745009835,0.658289156563574,0.934230420053276,0.873280243908629
0.835534352285035,0.871582831218198,0.276440253895483,0.430778594492181,0.974813586725251,0.747705067679211
0.670280062599836,0.677556781274156,0.125417888267139,0,0.759443027644328,0.0574237846142739
0.782714137616583,0.742706471781286,0.0641268085443884,0.601328514833642,0.832798320087246,0.707333361309027
0.713523937606277,0.745696226267314,0.0929376417440887,0.194130741241626,0.824168285682197,0.207224961868902
0.722172712607566,0.699273344776533,0.124801976056348,0.167955809838261,0.84574337169482,0.172271353842822
0.730821487608854,0.694930032076057,0.124801976056348,0.167261362723835,0.850058388897344,0.18363653045472
0.768905661819094,0.825229413090318,0.0486925840548177,0.131324080387906,0.924731182795699,0.496997929179609
0.74811903761143,0.812199474988892,0.044055195097216,0.436341138288929,0.933333333333333,0.454998104178516
0.739470262610142,0.838259351191744,0.0486925840548177,0.442711081913585,0.954838709677419,0.473664693067891
0.939741507356003,0.777179532723794,0.0353596556870291,0.364850058865413,0.943149087547818,0.657014515164184
0.918258261247847,0.79238060217527,0.0354384955969167,0.365663549415718,0.932744804334428,0.629953247497423
0.874904113569095,0.765444151109822,0.0221490597480729,0.365663549415718,0.921702530175526,0.610935790969199
0.816562983319771,0.834099587215708,0.176579729558261,0.347438752783964,0.964288116553028,0.702861884736434
0.806780176054412,0.822516613631573,0.218651919557796,0.273858058860178,0.928495735089653,0.65575389722158
0.83561861621866,0.874363452235489,0.280625028763705,0.252268248585178,0.953051141259503,0.667596402912093
0.940798522651654,0.903748144398105,0.364613227147051,0.599750415962579,0.96943231441048,0.765932895483
