0.68981727040368,0.723720156175102,0.0543449725086244,0.289433422089204,0.905256019001198,0.408071826962875
0.879146618600753,0.934774379494417,0.255445526005401,0.619565441372817,0.970899470899471,0.69404933112974
0.693291489842217,0.723720156175102,0.0543449725086244,0.278514540034518,0.906794133253047,0.408071826962875
0.698576361528709,0.653592508604582,0,0.625822918284987,0.927667973491834,0.463384809499226
0.939597079460957,0.931667848414705,0.288225134111411,0.780234729915449,0.99582461641931,0.835157645532023
0.811161184334674,0.872077853890956,0.346837671391633,0.729412669173408,0.975210312031518,0.755044583215682
0.912928552533141,0.932304100674382,0.389342113958645,0.721598406495179,0.98651891459518,0.814064932532798
0.6721143540485,0.786099066675025,0.146176336551172,0.290476645557521,0.910315239422832,0.468509480999956
0.934471815268765,0.943626168983345,0.268170876507931,0.758375901032576,0.901259583770882,0.807937611717699
0.799695029285107,0.800000720689231,0.28319773031407,0.534268174979673,0.971682039924449,0.718702037293129
0.704505407255657,0.737970552388799,0.187091195048825,0.133597098840064,0.915670034948849,0.339961871500429
0.645121809709203,0.807489517468904,0.0608580619450185,0.621786459491228,0.813928919954532,0.530272749808237
0.682911371784219,0.707012238458232,0.0458902931251835,0.230146804501863,0.904960443896815,0.415140795805327
0.693708389519938,0.712388757381869,0.0388302480290014,0.278237181561954,0.851412488636649,0.403446688881233
0.688309880652079,0.706056170085154,0.0458902931251835,0.257627019964772,0.862122079688682,0.415140795805327
0.8092450525958,0.800543239996924,0.198679853559757,-0.0827806513183494,0.958838951043814,0.496659154386419
0.814622096134643,0.844226433902365,0.204987150498162,0.540049021089675,0.94973544973545,0.56033340494878
0.819999139673485,0.876184532346619,0.217601744374971,0.553301757803532,0.955026455026455,0.573068255061253
0.889201435573248,0.90244876059874,0.0179779366324155,0.661054096520397,0.962238703348989,0.746931001491493
0.861945644531487,0.887450706238103,0.0417154696790114,0.657381545345209,0.95689289141106,0.716718849104411
0.91020213741839,0.846796145427787,0,0.577665091390668,0.951329560647042,0.749296978609157
0.888943763654437,0.836078056739501,0.0674881905998771,0.470683373079271,0.950416829522242,0.668338184929269
0.841978629491011,0.887974449288678,0.0710936173135358,0.399668003816088,0.96649552921367,0.685090256100487
0.849175262661722,0.860311693859125,0.0969458417911851,0.110957110883101,0.977668887932903,0.698139594311925
0.82616321713186,0.880537705993516,0.341889653549337,0.717044129577982,0.96072292551522,0.754939114803707
