0.693436135123069,0.764461403404793,0.275492390725534,0.539487182555453,0.413920865894938,0.572290588498219
0.83080460978985,0.900381433906036,0.083531965975871,0.712555291002069,0.386933617236864,0.66522068707953
0.704242846370701,0.746678617297266,0.276846511499974,0.562349986528513,0.385849559961439,0.2617537728362
0.598274141795055,0.729907310249051,0.0831000318454335,0.392039836636368,0.447044302459473,0.410321554017591
0.923676147496975,0.908436007673551,0.194241944776014,0.883282121851819,0.598183990493413,0.835121498863251
0.868357038187088,0.854868136946313,0.415744165085574,0.774916949043982,0.790614154546674,0.77560124153665
0.893397642045496,0.858688980588518,0.312446663469473,0.826542258276381,0.741151764032308,0.823330956597483
0.418573314855955,0.744606099320216,0.0362618862146947,0.440291891893862,0.442627674289484,0.442520254704997
0.818924624092151,0.826262061763091,0.144947831186877,0.808606469136581,0.548766660961811,0.751288164649637
0.778597258103212,0.766622547985638,0.471657236232928,0.709677353630563,0.687683158885949,0.615620074441559
0.494677553920674,0.781992179620813,0.0908513525158996,0.254950975679639,0.429414907892783,0.161996747630766
0.405889275011835,0.694757992252754,0.0639198741805592,0.519150141188285,0.555662382891521,0.487219270331765
0.589807852751573,0.732144072553351,0.160737008297361,0.431455497304005,0.287888563165564,0.465309807024542
0.659570071894232,0.700989005636187,0.207011974621195,0.49029033784546,0.290166835814651,0.520457636005228
0.672254111738352,0.713451032403052,0.233723197152962,0.516439155863885,0.316545639070528,0.548031550495572
0.684938151582472,0.813147246537977,0.0267112225317671,0.415505582823165,0.213515097867267,0.541138071872986
0.748358350803071,0.862995353605439,0.0765709688112151,0.634108836946795,0.249634591765719,0.610072858098844
0.79275249025749,0.881688393755737,0.083531965975871,0.653720450460613,0.305802374913005,0.623859815344016
0.812586334745831,0.779510384212582,0.159163787524551,0.685236775066742,0.406999859746044,0.677438417592464
0.847193230562121,0.758677333338157,0.118540272300427,0.646343575631427,0.363059165990946,0.678512864607983
0.720675913861647,0.775704777831627,0.110190314440074,0.664165490931024,0.290748179494102,0.66064534741408
0.747400029486643,0.736114018169385,0.0781416946502707,0.49933693680722,0.22919920174693,0.595844134307558
0.759884457941368,0.728140824815028,0.0495731314408379,0.468064137444807,0.23737439028009,0.585600939858241
0.683589841305423,0.739911759345208,0.0790162092698779,0.443631652690928,0.241901337523028,0.539090097350956
0.898984734561753,0.868392796265383,0.467412718823879,0.749916467573183,0.788946465926462,0.742718274167674
