0.756238325054117,0.781304927214781,0.118710848363894,0.598997545326878,0.813120627807427,0.6058194844814
0.853093082502622,0.961118520563132,0.245014197165899,0.741790159706022,0.949141178794847,0.639070444795434
0.737124833402957,0.772537023924493,0.118134778455696,0.60068655970915,0.829422548490946,0.598646688770018
0.688709317485519,0.786547700754976,0,0.536668363963816,0.883151418533238,0.406920580023183
0.738120236501747,0.796563369850975,0.351076229187975,0.660509920766034,0.778362697310539,0.68213579745415
0.797554041681265,0.847583181174269,0.336886751071808,0.75773824570891,0.861125041077329,0.743858706176345
0.750956190250344,0.815658337387228,0.364618664779452,0.725061149207229,0.799471955695393,0.759964282854251
0.606850557209359,0.736814759029056,0.0847662422624191,0.622014867863581,0.763250561658486,0.57589796404554
0.871309523549195,0.865695995027896,0.299542922299987,0.807480175162639,0.913277146062509,0.776173424706079
0.717644387722597,0.841253143908502,0.348415697183191,0.804026166846716,0.775907341659823,0.725869566687827
0.617476897811421,0.728448027196687,0.0157493187001041,0.563488304804207,0.7415403234602,0.487752125277128
0.642069562761688,0.778763808670747,0.0924722642862754,0.645153276514962,0.780890130194593,0.633193934958234
0.704140322065656,0.693276906106411,0,0.478936499495033,0.768678121208057,0.597279472653134
0.716327366101408,0.731153498049785,0,0.543072061876519,0.793102139181129,0.598861669931685
0.735284990157022,0.744680852315276,0,0.562127221942361,0.794459029068522,0.601034972942246
0.830073110435091,0.838019596747164,0.168081411707664,0.661483936395241,0.889441321186022,0.588258623819081
0.842260154470842,0.88942354295603,0.196513093290055,0.700874150266826,0.92219607790642,0.607473101481513
0.843614270474815,0.897539955515324,0.209892708152357,0.717173549110241,0.928932353128527,0.602342258312938
0.895786750820478,0.835949791103266,0.169820421019981,0.607620859504781,0.856675248057104,0.639250095125722
0.85657314219877,0.772907594807197,0.130647012133696,0.589149762781491,0.804800843871142,0.62638766062239
0.766737900404588,0.731165616884573,0.0709609068965988,0.535580566922161,0.8204610548201,0.662380431049962
0.82818573583525,0.833016834265405,0.093580363379518,0.555299527130825,0.865241560282078,0.63255900692794
0.82299581754208,0.854241431095851,0.159353073484373,0.625480882714227,0.879515513763912,0.636041374880747
0.826092202476883,0.851429440234566,0.155995419236843,0.679975807733344,0.88626224577647,0.663411554102321
0.825572803263176,0.88934660359177,0.346178588156878,0.82825593518826,0.943448472360996,0.74031009210757
