0.664700094043992,0.598230084639592,0.370270189711072,0.684362202337674,0.606123083315147,0.445674129329115
0.87831006565368,0.85453004253094,0.621289906120267,0.640801503131851,0.846620264945195,0.600293234072904
0.779989899088179,0.62964445936935,0.317506033026305,0.663576300838806,0.535175652143539,0.449605621096369
0.636881446996291,0.688617127573151,0.144149994031289,0.448147654452368,0.51321565972826,0.2993820796735
0.964836302648844,0.704228301050164,0.493939169953607,0.802123470455559,0.89733648424515,0.740226169902615
0.947368421052632,0.825408379022926,0.456764648819927,0.84657269643377,0.823635408443074,0.846799681908436
0.960969062177102,0.745241313525099,0.49511047624606,0.796503062933527,0.849569063765872,0.725851477847208
0.411843883790186,0.408207819753433,0.115384615384615,0.246077283193775,0.514038679707825,0.0641940738766369
0.667096624220153,0.603083609768822,0.447800035467043,0.558555568795391,0.581905371504799,0.632812769878983
0.645868374885858,0.745396433941727,0.344404730404552,0.542829714355994,0.725182974680622,0.672780086964939
0.510102030610204,0.402597067769975,0.236959348033203,0.346352917828098,0.535599505288569,0.183657721673113
0.529513564873097,0.225533555408912,0.0576923076923077,0.467736046833411,0.499886865028533,0.24145309097566
0.582117751271538,0.686643649130512,0.157972898688802,0.462457554911807,0.771647967581658,0.281220495910703
0.539241602006929,0.554564183620819,0.292445144869457,0.576228110171186,0.648923634383276,0.356175295920349
0.5474330826577,0.554564183620819,0.269492862101188,0.576228110171186,0.644394160738195,0.356175295920349
0.663612049605003,0.621476394567956,0.321356847993242,0.376533030716327,0.667335973545036,0.335757232617048
0.839274062735738,0.738003218549448,0.492747166922971,0.520651221294629,0.727097404011756,0.478199694939432
0.858792064194709,0.699160943888951,0.535594746655403,0.56070131524037,0.786858834478476,0.518897541317256
0.862483362749919,0.62116168324736,0,0.614178005233484,0.199581563753057,0.534681544231234
0.854368447172497,0.667491239234977,0,0.619488903573071,0.338580514621423,0.642293744423385
0.8832601106161,0.659828879073858,0,0.659828879073858,0.521749194749951,0.652050663696626
0.552938380872813,0.201068502135568,-0.107279780977823,0.688846720193664,0.149478497615644,-0.030969005213075
0.65711502692016,0.431455497304005,0,0.570456547930623,0.549841414769158,0.271857473083216
0.72291402507714,0.495146592518589,0.0593098528610968,0.522936691360934,0.592608541618783,0.282930195501233
0.947968098622792,0.95338067313313,0.58671990848148,0.864951982707892,0.899785820423721,0.838024318851064
