0.670250694299401,0.641677727521808,0.0757033298610225,0.284443584450024,0.598144182978475,0.551361950083609
0.689450375223827,0.961346297847308,0.632831881684378,0.373210013646089,0.769266331551087,0.278886675511359
0.646148912796746,0.58523047988612,0,0.2727959784275,0.597259882788835,0.511681719253465
0.750048429277163,0.685393258426966,0,0.304509765879951,0.763324653397721,0.569644083636855
0.920837214968307,0.874647984289722,0.44879407527769,0.702068806114664,0.844487708969387,0.596233411547652
0.885608876951503,0.958372715006831,0.376985035050303,0.642230270798876,0.890357484058216,0.791228137822593
0.888069066383165,0.897828067112651,0.390901819903966,0.622551701844053,0.849033063465224,0.657375735133917
0.517128547366264,0.407786209624824,0,0.188422287906398,0.560448538317805,0.290543601573988
0.825880867874291,0.767833468386233,0.411619597528236,0.757797747253563,0.559010775439539,0.538244457202832
0.760581741381879,0.845900049009615,0.255376959227625,0.4260577914739,0.800640769025436,0.719298307111448
0.556157116978812,0.349531036821278,0,0.12621954107435,0.570989161491048,0.360555127546399
0.519632816479405,0.517079322812598,0,0.489114770427897,0.693240596237587,0.0990293185037178
0.565914259381949,0.563133337100948,0.109632252413379,0.242729886681443,0.574510917518987,0.554700196225229
0.592260923502721,0.563133337100948,0.0657793514480272,0.262148277615958,0.534889474931471,0.554700196225229
0.572842532568205,0.582551728035463,0.0657793514480272,0.262148277615958,0.594321638812745,0.554700196225229
0.49523900192134,0.589433886246656,0.501901147542782,0.334932063528542,0.538486432085761,0.159363814577919
0.689450375223827,0.825398336535567,0.56736651461358,0.354071038587316,0.519254773796984,0.298807152333598
0.670029237893578,0.825398336535567,0.545544725589981,0.354071038587316,0.596181406952093,0.298807152333598
0.794060086195615,0.606184317147026,0.220260871434643,0.529437209243167,0.530026501987666,0.344831770169892
0.891089108910891,0.584158415841584,0.13635196803097,0.509828423715642,0.520026001950162,0.394014625048963
0.811881188118812,0.656699676909279,0.178306419732807,0.470610852660593,0.500025001875156,0.394014625048963
0.780497091037884,0.682934954658148,0.236518123895642,0.407766990291262,0.627059712862456,0.392202518520701
0.794270347309645,0.76105710744469,0.192582221629911,0.328506248782532,0.574510917518987,0.400320384512718
0.792378556682211,0.762413608092039,0.376386326354541,0.273173981863259,0.469779237868258,0.404226041727222
0.957947810213165,0.957947810213165,0.454612698144266,0.729996395088431,0.935667400761876,0.726752374667264
