0.857177024637625,0.549638776624265,0.458154225353181,0.351073401193429,0.340956017151093,0.213631534105094
0.925951329603062,0.925476222741125,0.610568683808021,0.669593697880179,0.654375659291993,0.509426708108493
0.893287610266519,0.435540526646245,0.36712586116929,0.354579833606095,0.360011520552989,0.0714285714285714
0.770946880110029,0.630770229322756,0.0139184540462503,0.696122528348433,0.692474956792449,0.445199109602671
0.987350561296764,0.892909478047482,0.577768366332688,0.847488060301536,0.836953712795195,0.798746752744946
0.811348084539376,0.934395000572037,0.346666666666667,0.85541412972509,0.881024057464102,0.722806322324201
0.918628754110597,0.934537093994933,0.538145473793274,0.852954704267306,0.878300900503748,0.792867791325696
0.816485127354786,0.815146575679964,0.386414182449363,0.35910724535989,0.478266017561282,0.565255290460992
0.938783330172763,0.846655262992582,0.544617107392105,0.807876760392285,0.817917811909196,0.785651656541518
0.766153946618236,0.847801237124231,0.188178162327286,0.59924759113725,0.725460016402984,0.655793190579434
0.844162289298975,0.712121212121212,0.309886659704924,0.104782435576989,0.251366349992289,0.510894222756766
0.786045773993373,0.835509829290999,0.42762127520228,0.559274966046167,0.52434702829134,0.614778623494272
0.801611036844727,0.623076923076923,0.279289632917748,0.200722229851953,0.273470884714122,0.335451147751014
0.780674539304573,0.561833218719368,0.306312194490894,0.18840616503086,0.28212965282056,0.329180479919129
0.708974966162771,0.503816365521018,0.322433888937783,0.137022665476989,0.305485954054876,0.226311579944401
0.748168674319274,0.832765544443563,0.313112145542575,0.213052540234602,0.0913082315291153,0.356598695675945
0.718538231771976,0.803023917856293,0.37573457465109,0.319578810351904,0.304360771763718,0.407541366486795
0.748168674319274,0.803023917856293,0.407045789205347,0.410887041881019,0.441323119057391,0.441503147027361
0.932168860489201,0.650088129031086,0.450074725640201,0.521082002514609,0.626940841235663,0.585087184486217
0.933365742428724,0.638655462184874,0.326255386209657,0.644090925829167,0.624031522123944,0.490140052820763
0.892592466624836,0.677830201092136,0.265044407621998,0.700478062232869,0.597515517278363,0.460977222864644
0.931734421526899,0.738961782590299,0.469116377286699,0.479600973744939,0.595366726028201,0.655355015299671
0.912141875543738,0.764732884202576,0.427490980035481,0.540127662444622,0.701085207258189,0.659830142531746
0.867152473873035,0.855862930897228,0.421052631578947,0.545500550139438,0.632087939050459,0.6491506980871
0.772192489338108,0.941961075511336,0.564534486981858,0.652472697392444,0.872279305436922,0.546494325482861
