0.879737602406574,0.605963586932854,0.0413107844817997,0.642033180821608,0.568512780076021,0.450555068642515
0.894448758793676,0.914286692341945,0.268845666280846,0.702443288405956,0.765025615699457,0.725011052081984
0.859767420821879,0.624162884110201,0,0.638594712652493,0.541718884816586,0.285279954827679
0.884664055672202,0.742714808858865,0,0.605470025813722,0.553187043244812,0.347248941686282
0.848790586503699,0.925659576130292,0.148463662000716,0.882152838948895,0.762734182113219,0.855983138208091
0.734574404033505,0.834019064423786,0.201307251459372,0.711331844365489,0.766112197844755,0.768649682596457
0.774092593124688,0.859084681624765,0.188457856275809,0.826496068955136,0.792396976948427,0.841532082454563
0.814978310650754,0.790721529516262,0,0.381326356563233,0.642699023446787,0.244720674805248
0.921124865477038,0.901511604105032,0.140487582906172,0.829856108617818,0.777316618237317,0.810854247069022
0.76638861059246,0.842024053785078,0,0.6605199909205,0.623752774836117,0.671577172816259
0.696775349564003,0.539834804693367,0,0.186930401502983,0.470302632602125,0
0.765208642824753,0.740715424882823,0,0.521815014244425,0.554485431993307,0.420336403738354
0.858526769998504,0.579115546559178,0,0.591946271426113,0.478873782176038,0.408471094737109
0.839863144563754,0.572854837947728,0,0.571453373673737,0.516679607084672,0.368620256226171
0.821199519129004,0.566594129336277,0,0.565241923959892,0.548184461175201,0.361978449807682
0.790093476737754,0.795710261253228,0.158550008319474,0.434801479969148,0.647955745810098,0.618911873728523
0.857180060510606,0.826914585223943,0.151656529696888,0.582024438964935,0.645882282106919,0.633058430842318
0.888237309079831,0.864359773988801,0.165443486942059,0.588714375044992,0.708589299787202,0.661351545069908
0.937257614052995,0.770214312742233,0,0.746444008080674,0.71266189370278,0.551600911793547
0.94369924713927,0.766554337266711,0,0.72233466019971,0.707311472689225,0.56565443820867
0.932495166609276,0.777455761007704,0,0.745996133287421,0.697427876979197,0.552481360736644
0.866780321827928,0.750892603353327,0,0.573384303092365,0.702702702702703,0.477659283327655
0.787081364532271,0.754305751550387,0,0.473375413018115,0.672297297297297,0.466803390524753
0.746614747783699,0.73506958444771,0,0.438454177479314,0.685814724574744,0.47846819039879
0.838836321459145,0.824487871359947,0.459023246837373,0.620595416396993,0.864079823334609,0.72105272447197
