0.833450453392995,0.705390887818039,0.155259335930555,0.416821888256114,0.855527512174998,0.524312273454621
0.933416307359664,0.930601045903214,0.403377741313631,0.613732665017886,0.952631578947368,0.678166951667292
0.834531704168943,0.732769178694806,0,0.407138764230626,0.804535806151322,0.390631305437406
0.859564126545086,0.726231055259851,0,0.523548891758576,0.835375881845918,0.543820028560632
0.899266022815106,0.875225835022599,0.366331999966061,0.799409344165535,0.970221767393761,0.790394557658211
0.837409092264691,0.820023256285167,0.451716463736496,0.688960353924631,0.942469290565056,0.656589473262359
0.903795008198992,0.878862650312234,0.427889468642442,0.731458711844871,0.962621902223779,0.753467723440627
0.805404928064624,0.736065430946478,0,0.328755318288826,0.822307202900144,0.139514663482695
0.957044575803032,0.907442597575106,0.376132351348385,0.733506588173288,0.893060897756334,0.730900872697505
0.899758734007622,0.883498033995436,0.347087787595428,0.755953136905896,0.870282984504626,0.674532617230317
0.803236943168329,0.673883515998879,0,0.363051145212539,0.801086371857559,0.102826593207578
0.762734468299611,0.746733045887731,0,0.38502677054341,0.748034294251098,0.25112639426885
0.821406350476504,0.695276643490907,0.0312195270527231,0.527656187902292,0.829834192942115,0.441329206085485
0.813875843077844,0.663186952252865,0.0811707703370801,0.486805612295469,0.840473092851629,0.476635542572324
0.824514742987358,0.663186952252865,0.106146391979259,0.441442855726304,0.797917493213572,0.500173100230216
0.867070342625415,0.800071120593997,0.251380331543277,0.562068547982876,0.910526315789474,0.482659361997442
0.89074584759465,0.842741580359011,0.356609307538137,0.596480908063461,0.931578947368421,0.617070829895463
0.912081077477157,0.853409195300264,0.368301415982011,0.625312526621997,0.952631578947368,0.65372850295856
0.938368152757359,0.808131575982884,0,0.704514318897718,0.903756237849225,0.627124050302717
0.930534505482986,0.774189792831765,0,0.689636051550297,0.920634920634921,0.625462791622095
0.87878601088324,0.85584321557849,0.0705248158778222,0.675656664133881,0.912003242683961,0.613341104142218
0.909625942263472,0.821406350476504,0,0.581093491456104,0.910526315789474,0.311590221036323
0.909142907655791,0.811933574365221,0,0.611471755055817,0.91005291005291,0.38592249249398
0.866787062120004,0.813199088353248,0,0.55106616505948,0.896174863387978,0.423324897130787
0.964801534056365,0.95938130071897,0.4859229026336,0.811423043462566,0.986467576542632,0.755941726206389
