0.822912429962952,0.616010670747987,0,0.271661556405613,0.912764113546837,0.567949310301315
0.853681382397533,0.95412430513982,0.13187268389938,0.527475369084644,0.990042674253201,0.522099155434439
0.824641024190844,0.643751698023131,0,0.317749756610309,0.889723267939458,0.569390911819371
0.874246438238959,0.625389059880215,0,0.395532891592867,0.9444869651107,0.539016387453356
0.878049020312131,0.834219419999565,0.0016968637935359,0.706548308972524,0.913399735318946,0.727846849246773
0.772079695343085,0.795909773183499,0.0342131187076737,0.648056416746153,0.897005352529871,0.767159406297862
0.840450957850685,0.82625421417912,0.00334468270164745,0.665298284336314,0.885858088993373,0.756057269562845
0.793723827112087,0.70447373507316,0,0.138733631362445,0.899644355984466,0.474200150348711
0.9029965230031,0.82689174461541,0,0.698071836608302,0.920727516225491,0.760986344169527
0.776660285617762,0.755101012550241,0.0387904910301142,0.505031290358313,0.873563218390805,0.74161052803829
0.799434070472606,0.635604612296151,0,0,0.871174597883691,0.368822339160109
0.768027731989753,0.690126001161283,0,0.393392622344956,0.862633670453459,0.579577961537313
0.77889047393904,0.652350030338949,0,0.257950004053119,0.888256452744156,0.627363265955234
0.776037395279922,0.615072885748152,0,0.267738276874718,0.876868549503846,0.571752117726515
0.76747815930257,0.612205413087321,0,0.267738276874718,0.879715525313924,0.564800724197925
0.859391625758051,0.798591136041306,0.0385968830925015,0.46337452401069,0.930961089895317,0.552115939466392
0.842260895676495,0.870907448450933,0.0418132900168766,0.489798557007169,0.959430847996092,0.576384694531598
0.847971139037014,0.888124729145186,0.0482461038656268,0.527475369084644,0.970128022759602,0.579577961537313
0.917460201431928,0.764506762068571,0,0.534811912422651,0.926331391561345,0.735665093000383
0.9015338870068,0.747268952753114,0,0.520358782594984,0.935861052645528,0.748711548369904
0.880201591922515,0.747403003140242,0,0.543566380538356,0.931662170551176,0.783353690005113
0.858434708451874,0.774648436712586,0,0.493511798157451,0.948872180451128,0.673063337339275
0.84874333141182,0.805342652364234,0,0.431782324521245,0.940705128205128,0.616867641376414
0.842481961573623,0.779428412933853,0,0.422144379988007,0.922612463244216,0.575143105310751
0.859428413035362,0.831654073210679,0,0.510913551066836,0.997113997113997,0.724318740638194
