0.833938715963644,0.69816044324149,0.257108018743086,0.213226327897238,0.684122710206218,0.674215231427489
0.850820620974306,0.981400537893981,0.394101558571468,0.500780873474241,0.721958396744114,0.362407338525446
0.786956037218059,0.66274015921497,0.274742427159157,0.168362806968117,0.686333540327183,0.622310389265867
0.818434585285436,0.595901077947601,0.087086330008512,0.198397917889995,0.669240455152261,0.277961812053893
0.934865086003722,0.835831740108101,0.113182232173058,0.548879113966883,0.799302596634937,0.610415039636239
0.881524121669269,0.874530675074355,0.304480928886212,0.436882969223754,0.95734771399247,0.695248836683246
0.913777846853862,0.834305850745392,0.179087795928958,0.481585470781124,0.8834328766816,0.738353736639293
0.773893475832245,0.748756715435662,0.165271131935947,0.221538597100541,0.678597585257201,0.509737042963436
0.866422252054303,0.80378671126579,0.12352864352268,0.533319452986331,0.772068781760286,0.490195000140694
0.867864802034301,0.837722879367455,0.161148013961814,0.423624095257385,0.787958724486428,0.703691101475474
0.79112301518287,0.665720597853886,0.148907653526447,0.1779572337365,0.628401166511038,0.496366891016854
0.745177576914537,0.754483344234405,0.194725393073046,0.273856012341445,0.754647314639474,0.565324959079635
0.762407116265162,0.61946207149015,0.117566555661097,0.105321628129765,0.57579083629151,0.560478323269242
0.757761346683352,0.656658408346371,0.201542666847595,0.15616655205448,0.631797751791188,0.614407509013361
0.761856044912881,0.668103435071362,0.221696933532354,0.16570364358753,0.661047647707446,0.641372101885421
0.779081951414921,0.776836753803019,0.133460687165637,-0.0328104045798496,0.374132286571849,0.228800946442333
0.753256030373542,0.799726971226312,0.224527979584542,0.140386269969766,0.514431894036292,0.225460786640255
0.747516936808791,0.828339743005429,0.252790242749029,0.132005000120825,0.558275521368931,0.23214110624441
0.917968497310137,0.734018606128796,0.0505126071490478,0.289017642814864,0.656480749174293,0.548334778944713
0.890519489278955,0.739447653816295,0.0401489717759895,0.292543553903634,0.638603845131465,0.562839366304407
0.895860150003689,0.696804848503113,0.0665636055665152,0.297903810064638,0.670840592295221,0.571465563289316
0.815955739762154,0.728190528122301,0.162994803923963,0.22062010059943,0.542514461284382,0.11429943653038
0.831150609124517,0.741857978622423,0.230890511210707,0.146274239067966,0.566011711371277,0.110228565650447
0.84451935501449,0.760445774917018,0.23994189930365,0.132982500476337,0.576121024276434,0.294101608529072
0.860302490008743,0.885319875904058,0.214004813741408,0.381048370610712,0.875299418767387,0.633861684283229
