0.889499179993321,0.94360215132617,0,0.921267007850226,0.989795918367347,0.813157112614726
0.735612357920625,0.966285059420747,0.177942615808348,0.805977199205318,1,0.687386354243376
0.889499179993321,0.94360215132617,0,0.921267007850226,0.989795918367347,0.710157562378707
0.802123470455559,0.873197702014912,0,0.888934239205945,1,0.576461353698314
0.969894907435242,0.990049503712809,0.374203538923859,0.949261060651405,1,0.856259896531849
0.939441866433556,0.954425395225602,0.425524885960185,0.917964909170326,1,0.860886171337419
0.970048503637803,0.985233629056834,0.419561543641902,0.949424553507831,1,0.867526474117795
0.72580419314835,0.850330852290258,0,0.92250402318681,1,0.596284793999944
0.96518607450369,0.930046503487791,0.396882541282881,0.933935273908214,1,0.833726741359958
0.786312973271969,0.851652139131973,0.172013181015012,0.778410129749792,1,0.718362095817691
0.774845017009725,0.858792064194709,0,0.883661748526313,1,0.66068747264341
0.772883589365091,0.897828067112651,0,0.885776381128869,1,0.646305611941234
0.772428684328999,0.887815441055593,0,0.872590955974849,0.990430401872025,0.804191084861598
0.751443056170371,0.884656281283751,0,0.805977199205318,1,0.796495299361372
0.790479059088312,0.865424622994973,0,0.825398336535567,1,0.796495299361372
0.7319250547114,0.826961306417419,0.289156750688566,0.708871512554075,1,0.621920987172578
0.715996028376075,0.888982254667088,0.266913923712522,0.844819473865816,1,0.621920987172578
0.735612357920625,0.908307955855503,0.289156750688566,0.883661748526313,1,0.643742776196178
0.92538458689529,0.88558309928689,0.12473451297462,0.883533354276346,1,0.734240363158475
0.96518607450369,0.94528533069949,0.12473451297462,0.888171356507325,1,0.734240363158475
0.96518607450369,0.94528533069949,0.12473451297462,0.888171356507325,1,0.734240363158475
0.766178636461692,0.892199741502374,0.306166531846794,0.792079207920792,1,0.667491239234977
0.697005255741025,0.904625414653232,0.28779391572335,0.75418516296696,1,0.632455532033676
0.743547220988605,0.932052150253322,0.3173616714502,0.855283359552053,1,0.714961686222386
0.905752918579103,0.902004134266136,0.473036247791284,0.904497701332948,1,0.848256349785521
