0.857804657918431,0.751299965041553,0.0780545106403194,0.58894930542559,0.917638983806824,0.421450419938823
0.866497235081374,0.958066105650504,0.387070349204497,0.648576533108627,0.972307692307692,0.292076253085097
0.81745709656916,0.740741701144564,0.13964074755699,0.46451854588842,0.907926656663771,0.404184111739896
0.835849630509636,0.654517559432742,0,0.564820531058229,0.805921052631579,0.271138178559761
0.936321964394461,0.824477719534819,0.475550002148856,0.806029649500146,0.995165161040717,0.68054331028871
0.92332268370607,0.784582140181598,0.447913966576145,0.777720289269124,0.970955142557982,0.648345845873185
0.932589162173972,0.819020533102151,0.502253461221259,0.840066437261322,0.990688007264361,0.696047895281436
0.778850214016728,0.713426796039323,0.136810633697557,0.461491046381891,0.877528871825684,0.264180066493771
0.95658251331182,0.71885350904543,0.386264077878401,0.79142613457852,0.963211096255744,0.66295044116892
0.90486372202312,0.683328121114011,0.382819299767286,0.784936152784382,0.839822515526429,0.535444595811637
0.784519696276744,0.621144971384497,0.0819599961863513,0.42100090052369,0.861538461538462,0.230622664078822
0.835439986512149,0.696775349564003,0.0600010380892239,0.542686486886811,0.834630301442501,0.484387665260389
0.821730116653506,0.708105267378327,0.0239886447985682,0.481675397764084,0.892307692307692,0.440569384420297
0.821730116653506,0.720528166806017,0.0223806714462017,0.497496519654163,0.927367001602779,0.446507375405954
0.809326643194585,0.726739616519862,0.065112035881828,0.504777287805207,0.921184554925428,0.439792978783308
0.784519696276744,0.764008314802932,0.147358818048348,0.41032392910954,0.929230769230769,0.359220219311557
0.767114039659854,0.844757161082916,0.209043904673237,0.489741463775902,0.96,0.365934615934203
0.810594187656769,0.882025859365986,0.223719559631957,0.496359591664766,0.966153846153846,0.379363409179494
0.935734854941604,0.749602229297134,0.170737118178783,0.713178538071454,0.91793271479417,0.697381004559689
0.912979231403603,0.703821656050955,0.138972072936219,0.681851641268225,0.937610801338647,0.675923127496314
0.877096145444044,0.690095846645367,0.127533859325553,0.70001349235915,0.951788170056365,0.666255952112776
0.835849630509636,0.759868421052632,0.117494699089209,0.472110751473475,0.940417973516181,0.503326604801325
0.773119070850731,0.736732156880306,0.165181471437606,0.359641132363691,0.940589450278242,0.474904833134598
0.726235051643848,0.681646517858517,0.195510828411141,0.306839710879717,0.923132662754102,0.493561860631448
0.886142403636435,0.840661943963609,0.546884713953266,0.784828406939714,0.97504284950426,0.596060965148803
