0.904599287056342,0.803127688793658,0.118678165819385,0.577951701281417,0.606243303662126,0.638784765794782
0.967126193227544,0.953524057219073,0.261608321784972,0.745963806668083,0.676061595262364,0.77582693278754
0.904599287056342,0.784355365160888,0,0.577951701281417,0.606243303662126,0.647781734327103
0.846254000482912,0.684229867136008,0.184637236468999,0.541530361073882,0.638787887566658,0.37326167397057
0.816264739281576,0.868821469732797,0.364249854319787,0.843215197790536,0.743004237729551,0.846459721611543
0.769963523598303,0.756152852673789,0.211394518611198,0.789674599344995,0.765165303170805,0.611653266409867
0.744135661138128,0.826388888888889,0.30070326520293,0.821754179237249,0.817592215746946,0.808122035641769
0.693333333333333,0.633028927919385,0.233694957868871,0.444367737990917,0.627959659001542,0
0.924338322802904,0.863510493755106,0.34474480692311,0.791338006585666,0.705607789739581,0.75359283493432
0.700340670128077,0.750017120746923,0.207675364696902,0.796729127893338,0.64628673025394,0.563737007773362
0.733333333333333,0.653537383101465,0.189877153268458,0.326907765078603,0.549087957016964,0
0.641906544783403,0.500108542278496,0.228690445204628,0.617637164676765,0.643991600960945,0
0.919483795643213,0.756825863807424,0.18414737687585,0.5026745510374,0.670573792506036,0.639024639917316
0.896326083201472,0.751694781839707,0.123717914826348,0.555025524938568,0.613503682505523,0.639024639917316
0.909704084443285,0.751694781839707,0.140213636803195,0.557883138121708,0.613503682505523,0.62151711553602
0.950824782732266,0.897133750682512,0.245753271979822,0.69839622849176,0.540849276209891,0.679957311986748
0.950824782732266,0.910424621062994,0.277463371590122,0.745963806668083,0.59493420383088,0.743160535617538
0.924595133553445,0.897133750682512,0.277463371590122,0.759777951236011,0.608455435736128,0.77582693278754
0.961136742497364,0.795774647887324,0.123432753501869,0.670710324838916,0.666683433726104,0.69611357646197
0.925800832846725,0.795774647887324,0.123432753501869,0.670710324838916,0.694703166175205,0.69611357646197
0.903966109388337,0.82105768581233,0.1563481544357,0.670710324838916,0.701860772393595,0.705802498793312
0.982212625319684,0.915515659765198,0.214707453946392,0.703335518130451,0.540928692205043,0.724583702359268
0.987133555030492,0.907078840449948,0.154113016412453,0.622669351733397,0.613882161452032,0.81331086226044
0.957264957264957,0.933625136789997,0.154113016412453,0.639273867779621,0.581572574007188,0.81331086226044
0.922039195873856,0.826094687328536,0.208375789500551,0.73671693529594,0.835529903471201,0.81331086226044
