0.810208186333975,0.857442958286135,0.155096688610265,0.138722695527068,1,0.275324385558566
0.869656553478673,0.966285059420747,0.289156750688566,0.114285714285714,0.980952380952381,0.412819776739471
0.781400179363991,0.785354956314282,0,0,1,0.157070215609386
0.712271395429005,0.607333585486814,0,0,1,0.15191090506255
0.841955654984723,0.788416527985443,0.547562941427901,0.314485451016575,0.618364703590649,0.691332898443715
0.790158047415806,0.899402942843068,0.507759583449195,0.125617057724697,0.827596248407741,0.665858795398437
0.827676593658006,0.827676593658006,0.538985724202377,0.316008391889834,0.714984188526688,0.694680777096495
0.734376645159768,0.618422438029278,0,0,0.428571428571429,0.320400751565926
0.850330852290258,0.676399541594523,0.44485653952087,0,0.631586176939536,0.603351981388458
0.882395348738612,0.852982170447325,0.505288719231598,0.125005778877052,0.689320388349515,0.70536817366721
0.575616604640439,0.507323109174625,0,0,0.567333919518927,0.323496482903122
0.831005151101843,0.599096736840863,0,0,0.466666666666667,0.360450845511666
0.640801503131851,0.670349400504001,0.063887656499994,0.133333333333333,1,0.222287572090485
0.715050943971353,0.709781718180707,0.063887656499994,0.133333333333333,1,0.151185789203691
0.695725242782938,0.749214035857413,0.10647942749999,0.133333333333333,1,0.201581052271588
0.773028047536598,0.734376645159768,0.511585020449001,-0.0380952380952381,0.79047619047619,0.561011491466461
0.869656553478673,0.792353748725013,0.511585020449001,-0.0380952380952381,0.847619047619048,0.58218173642746
0.850330852290258,0.792353748725013,0.556070674401088,-0.0380952380952381,0.885714285714286,0.603351981388458
0.873827592053194,0.728189660044329,0.111747539066919,0,1,0.223353705651046
0.907414243491746,0.731785680235279,0.111747539066919,0,1,0.223353705651046
0.932082764856741,0.736765333213512,0.0893980312535348,0,1,0.180810142669895
0.883536787520452,0.859913415930746,0.145271800786994,-0.26207120918048,0.918670802821143,0.340348503849214
0.803960206628513,0.780497091037884,0.23580625433854,-0.210672261259889,0.883495145631068,0.384746276545751
0.902004134266136,0.748850251404863,0.123517561796378,-0.263340326574862,0.980582524271845,0.381616388486088
0.890400770540413,0.930418782699533,0.526790366858475,0.125005778877052,1,0.748117759950071
