0,0,0,0,0.249232068485353,0.249232068485353,0.249232068485353,0.249232068485353,0,0,0,0,0,0,0,0,0,0,0,0
-0.370657800925875,0.370657800925875,0.370657800925875,0.370657800925875,-0.0574947744010433,-0.0574947744010433,-0.0574947744010433,-0.0574947744010433,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.255470837073849,0.255470837073849,0.255470837073849,0.255470837073849,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.366755105260576,0.0569957258175219,0.0569957258175219,0.366755105260576,0.259493328555412,0.259493328555412,0.259493328555412,0.259493328555412,0,0,0,0,0,0,0,0,0,0,0,0
-0.368376077642725,-0.0334887343311569,-0.0334887343311569,0.368376077642725,0.501296346484753,0.501296346484753,0.501296346484753,0.501296346484753,0,0,0,0,0,0,0,0,0,0,0,0
-0.398780510825835,0.0306754239096796,0.0306754239096796,0.398780510825835,0.398780510825835,0.398780510825835,0.398780510825835,0.398780510825835,0,0,0,0,0,0,0,0,0,0,0,0
0.224733287487747,-0.161807966991178,-0.161807966991178,0.224733287487747,0.224733287487747,0.224733287487747,0.224733287487747,0.224733287487747,0,0,0,0,0,0,0,0,0,0,0,0
-0.287506464734767,0.112287932578815,0.112287932578815,0.287506464734767,0.24482306886045,0.24482306886045,0.24482306886045,0.24482306886045,0,0,0,0,0,0,0,0,0,0,0,0
-0.302925573540338,-0.0591074289834805,-0.0591074289834805,0.302925573540338,0.434349123051962,0.434349123051962,0.434349123051962,0.434349123051962,0,0,0,0,0,0,0,0,0,0,0,0
0.212747512155067,-0.152818635491668,-0.152818635491668,0.212747512155067,0.212747512155067,0.212747512155067,0.212747512155067,0.212747512155067,0,0,0,0,0,0,0,0,0,0,0,0
0.272676388818467,-0.182783073823368,-0.182783073823368,0.272676388818467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0526016021115928,0.123552600308625,0.123552600308625,0.0526016021115928,-0.0574947744010433,-0.0574947744010433,-0.0574947744010433,-0.0574947744010433,0,0,0,0,0,0,0,0,0,0,0,0
-0.101533325006098,0.182270667782031,0.182270667782031,0.101533325006098,-0.101533325006098,-0.101533325006098,-0.101533325006098,-0.101533325006098,0,0,0,0,0,0,0,0,0,0,0,0
-0.116212841874449,0.116212841874449,0.187163840071481,0.116212841874449,-0.0917469804271967,-0.0917469804271967,-0.0917469804271967,-0.0917469804271967,0,0,0,0,0,0,0,0,0,0,0,0
-0.0526016021115928,0.123552600308625,0.123552600308625,0.0526016021115928,-0.0574947744010433,-0.0574947744010433,-0.0574947744010433,-0.0574947744010433,0,0,0,0,0,0,0,0,0,0,0,0
-0.101533325006098,0.182270667782031,0.182270667782031,0.101533325006098,-0.101533325006098,-0.101533325006098,-0.101533325006098,-0.101533325006098,0,0,0,0,0,0,0,0,0,0,0,0
-0.116212841874449,0.116212841874449,0.187163840071481,0.116212841874449,-0.0917469804271967,-0.0917469804271967,-0.0917469804271967,-0.0917469804271967,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.220643012676702,0.220643012676702,0.220643012676702,0.220643012676702,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.217732421580727,0.217732421580727,0.217732421580727,0.217732421580727,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.205954252192329,0.205954252192329,0.205954252192329,0.205954252192329,0,0,0,0,0,0,0,0,0,0,0,0
-0.0621778016872197,0.0621778016872197,0.0621778016872197,0.0621778016872197,-0.0137073498715486,-0.0137073498715486,-0.0137073498715486,-0.0137073498715486,0,0,0,0,0,0,0,0,0,0,0,0
-0.0546254752676139,0.0546254752676139,0.0546254752676139,0.0546254752676139,-0.0217821346404357,-0.0217821346404357,-0.0217821346404357,-0.0217821346404357,0,0,0,0,0,0,0,0,0,0,0,0
-0.0553538470969559,0.0553538470969559,0.0553538470969559,0.0553538470969559,-0.00630645026453869,-0.00630645026453869,-0.00630645026453869,-0.00630645026453869,0,0,0,0,0,0,0,0,0,0,0,0
0.577298841386987,0,0,-0.577298841386987,0.577298841386987,0.577298841386987,0.577298841386987,0.577298841386987,0,0,0,0,0,0,0,0,0,0,0,0
