0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.281280159320535,0.372859746076058,0.372859746076058,0.372859746076058,0.372859746076058,0.281280159320535,0.372859746076058,0.372859746076058,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.528005980435526,0.0868870600716689,0.0868870600716689,0.340864620281162,0.528005980435526,0.528005980435526,0.528005980435526,0.528005980435526,0,0,0,0,0,0,0,0,0,0,0,0
-0.638130886756021,0.119649541266754,0.119649541266754,0.438714984644764,0.638130886756021,0.638130886756021,0.638130886756021,0.638130886756021,0,0,0,0,0,0,0,0,0,0,0,0
-0.565544744457101,0.0789132201568048,0.0789132201568048,0.368261694065089,0.565544744457101,0.565544744457101,0.565544744457101,0.565544744457101,0,0,0,0,0,0,0,0,0,0,0,0
0.0657951694959769,-0.163326314502037,-0.163326314502037,0.132412005126297,0.0657951694959769,0.0657951694959769,0.0657951694959769,0.0657951694959769,0,0,0,0,0,0,0,0,0,0,0,0
-0.509074914911396,0.0727249878444851,0.0727249878444851,0.323956764034525,0.509074914911396,0.509074914911396,0.509074914911396,0.509074914911396,0,0,0,0,0,0,0,0,0,0,0,0
-0.415400667888199,0.191216180456472,0.191216180456472,0.375838699517894,0.415400667888199,0.415400667888199,0.415400667888199,0.415400667888199,0,0,0,0,0,0,0,0,0,0,0,0
0.0219317231653256,-0.0890870806374748,-0.0890870806374748,0.0916698497028211,0.0219317231653256,0.0219317231653256,0.0219317231653256,0.0219317231653256,0,0,0,0,0,0,0,0,0,0,0,0
0.138900913380396,-0.148478467729125,-0.148478467729125,0.010185538855869,0.138900913380396,0.138900913380396,0.138900913380396,0.138900913380396,0,0,0,0,0,0,0,0,0,0,0,0
0.215866168780876,0.333611351752262,0.333611351752262,0.333611351752262,0.333611351752262,0.333611351752262,0.333611351752262,0.333611351752262,0,0,0,0,0,0,0,0,0,0,0,0
0.281280159320535,0.372859746076058,0.372859746076058,0.372859746076058,0.372859746076058,0.372859746076058,0.372859746076058,0.372859746076058,0,0,0,0,0,0,0,0,0,0,0,0
0.294362957428467,0.38594254418399,0.38594254418399,0.38594254418399,0.38594254418399,0.294362957428467,0.38594254418399,0.38594254418399,0,0,0,0,0,0,0,0,0,0,0,0
0.215866168780876,0.333611351752262,0.333611351752262,0.333611351752262,0.333611351752262,0.333611351752262,0.333611351752262,0.333611351752262,0,0,0,0,0,0,0,0,0,0,0,0
0.281280159320535,0.372859746076058,0.372859746076058,0.372859746076058,0.372859746076058,0.372859746076058,0.372859746076058,0.372859746076058,0,0,0,0,0,0,0,0,0,0,0,0
0.294362957428467,0.38594254418399,0.38594254418399,0.38594254418399,0.38594254418399,0.294362957428467,0.38594254418399,0.38594254418399,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.170978643673077,0.170978643673077,0.170978643673077,0.170978643673077,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.118369830235207,0.118369830235207,0.118369830235207,0.118369830235207,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.14544997568897,0.14544997568897,0.14544997568897,0.14544997568897,0,0,0,0,0,0,0,0,0,0,0,0
0.0131873227901015,0.0131873227901015,0.263746455802031,0.263746455802031,0.263746455802031,0.238832573610613,0.238832573610613,0.238832573610613,0,0,0,0,0,0,0,0,0,0,0,0
0.0531775738963351,0.199415902111257,0.292476656429843,0.292476656429843,0.292476656429843,0.278392285260841,0.278392285260841,0.278392285260841,0,0,0,0,0,0,0,0,0,0,0,0
0.0134787905403851,0.202181858105777,0.350448554050013,0.350448554050013,0.350448554050013,0.312767576319894,0.312767576319894,0.312767576319894,0,0,0,0,0,0,0,0,0,0,0,0
0.316031268986737,0,-0.235516828645944,-0.191216180456472,0.494524604628808,0.494524604628808,0.494524604628808,0.494524604628808,0,0,0,0,0,0,0,0,0,0,0,0
