0,0,0,0,0.121554159581579,0.121554159581579,0.121554159581579,0.121554159581579,0,0,0,0,0,0,0,0,0,0,0,0
-0.0777933380015561,0.171145343603423,0.171145343603423,0.171145343603423,0.171145343603423,0.171145343603423,0.171145343603423,0.171145343603423,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.058925565098879,-0.058925565098879,-0.058925565098879,-0.058925565098879,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.286691089540498,0.286691089540498,0.541527613576496,0.541527613576496,0.507178304516566,0.507178304516566,0.507178304516566,0.507178304516566,0,0,0,0,0,0,0,0,0,0,0,0
0.301587301587302,0.301587301587302,0.571428571428571,0.571428571428571,0.534610856559821,0.534610856559821,0.534610856559821,0.534610856559821,0,0,0,0,0,0,0,0,0,0,0,0
0.282842712474619,0.282842712474619,0.597112393001973,0.597112393001973,0.538860251243651,0.538860251243651,0.538860251243651,0.538860251243651,0,0,0,0,0,0,0,0,0,0,0,0
-0.0955898891127341,-0.0955898891127341,0.152943822580375,0.152943822580375,0.0573539334676404,0.0573539334676404,0.0573539334676404,0.0573539334676404,0,0,0,0,0,0,0,0,0,0,0,0
0.245199148902729,0.245199148902729,0.355934248407187,0.355934248407187,0.368117522688761,0.368117522688761,0.368117522688761,0.368117522688761,0,0,0,0,0,0,0,0,0,0,0,0
0.118644749469062,0.118644749469062,0.340114948477979,0.340114948477979,0.280931793630897,0.280931793630897,0.280931793630897,0.280931793630897,0,0,0,0,0,0,0,0,0,0,0,0
-0.0764719112901873,-0.0764719112901873,0.0573539334676404,0.0573539334676404,-0.0191179778225468,-0.0191179778225468,-0.0191179778225468,-0.0191179778225468,0,0,0,0,0,0,0,0,0,0,0,0
-0.248533711693109,-0.248533711693109,0.286769667338202,0.286769667338202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.0780488176318078,-0.0780488176318078,-0.0780488176318078,-0.0780488176318078,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0312195270527231,0.0312195270527231,0.0312195270527231,0.0312195270527231,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0936585811581694,0.0936585811581694,0.0936585811581694,0.0936585811581694,0,0,0,0,0,0,0,0,0,0,0,0
-0.0466760028009337,0.108910673202179,0.108910673202179,0.108910673202179,0.108910673202179,0.108910673202179,0.108910673202179,0.108910673202179,0,0,0,0,0,0,0,0,0,0,0,0
-0.0466760028009337,0.140028008402801,0.140028008402801,0.140028008402801,0.140028008402801,0.140028008402801,0.140028008402801,0.140028008402801,0,0,0,0,0,0,0,0,0,0,0,0
-0.0622346704012449,0.155586676003112,0.155586676003112,0.155586676003112,0.155586676003112,0.155586676003112,0.155586676003112,0.155586676003112,0,0,0,0,0,0,0,0,0,0,0,0
0.078027431464087,0.078027431464087,0.078027431464087,0.078027431464087,0.078027431464087,0.078027431464087,0.078027431464087,0.078027431464087,0,0,0,0,0,0,0,0,0,0,0,0
0.0777615791359739,0.0777615791359739,0.0777615791359739,0.0777615791359739,0.0777615791359739,0.0777615791359739,0.0777615791359739,0.0777615791359739,0,0,0,0,0,0,0,0,0,0,0,0
0.0774984258292129,0.0774984258292129,0.0774984258292129,0.0774984258292129,0.0774984258292129,0.0774984258292129,0.0774984258292129,0.0774984258292129,0,0,0,0,0,0,0,0,0,0,0,0
0.134005042034562,0.167506302543202,0.167506302543202,0.167506302543202,0.184637236468999,0.184637236468999,0.184637236468999,0.184637236468999,0,0,0,0,0,0,0,0,0,0,0,0
-0.0670025210172808,0.201007563051842,0.201007563051842,0.201007563051842,0.184637236468999,0.184637236468999,0.184637236468999,0.184637236468999,0,0,0,0,0,0,0,0,0,0,0,0
-0.0258198889747161,0.19795248213949,0.19795248213949,0.19795248213949,0.231900361745681,0.231900361745681,0.231900361745681,0.231900361745681,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.48436516143258,0.48436516143258,0.48436516143258,0.48436516143258,0,0,0,0,0,0,0,0,0,0,0,0
