0,0,0,0,-0.00407272007781922,-0.00407272007781922,-0.00407272007781922,-0.00407272007781922,0,0,0,0,0,0,0,0,0,0,0,0
-0.09320546490018,0.107013681922429,0.107013681922429,0.107013681922429,-0.0103561627666867,0.0517808138334333,0.0517808138334333,0.0517808138334333,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.00610422200055949,-0.00610422200055949,-0.00610422200055949,-0.00610422200055949,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0629816869632386,0.0629816869632386,0.0629816869632386,0.0629816869632386,0,0,0,0,0,0,0,0,0,0,0,0
-0.17484869021634,0.143375925977399,-0.17484869021634,0.143375925977399,0.167840488033111,0.167840488033111,0.167840488033111,0.167840488033111,0,0,0,0,0,0,0,0,0,0,0,0
-0.120552756223021,0.186944129215409,-0.120552756223021,0.186944129215409,0.151770181637198,0.151770181637198,0.151770181637198,0.151770181637198,0,0,0,0,0,0,0,0,0,0,0,0
-0.161493383444098,0.168439335420188,-0.161493383444098,0.168439335420188,0.18744806778279,0.18744806778279,0.18744806778279,0.18744806778279,0,0,0,0,0,0,0,0,0,0,0,0
0.0335250793957651,-0.034279558509553,0.0335250793957651,-0.034279558509553,0.0537013614089024,0.0537013614089024,0.0537013614089024,0.0537013614089024,0,0,0,0,0,0,0,0,0,0,0,0
-0.13913064518828,0.118261048410038,-0.13913064518828,0.118261048410038,0.165023715495964,0.165023715495964,0.165023715495964,0.165023715495964,0,0,0,0,0,0,0,0,0,0,0,0
-0.117635087614257,0.193751909011717,-0.117635087614257,0.193751909011717,0.185404063406409,0.185404063406409,0.185404063406409,0.185404063406409,0,0,0,0,0,0,0,0,0,0,0,0
-0.0125719047734119,-0.0125719047734119,-0.0125719047734119,-0.0125719047734119,-0.0672320246991353,-0.0672320246991353,-0.0672320246991353,-0.0672320246991353,0,0,0,0,0,0,0,0,0,0,0,0
0.0377157143202357,0.0377157143202357,0.0377157143202357,0.0377157143202357,0.157847473580748,0.157847473580748,0.157847473580748,0.157847473580748,0,0,0,0,0,0,0,0,0,0,0,0
-0.100109573411304,0.100109573411304,0.0793972478779311,0.0793972478779311,-0.100109573411304,0.0863013563890556,0.0172602712778111,0.0863013563890556,0,0,0,0,0,0,0,0,0,0,0,0
-0.103561627666867,0.0759451936223689,0.0759451936223689,0.0759451936223689,-0.103561627666867,0.0759451936223689,0.0276164340444978,0.0759451936223689,0,0,0,0,0,0,0,0,0,0,0,0
-0.0966575191557422,0.0759451936223689,0.0759451936223689,0.0759451936223689,-0.0966575191557422,0.0759451936223689,0.0345205425556222,0.0759451936223689,0,0,0,0,0,0,0,0,0,0,0,0
-0.100109573411304,0.100109573411304,0.0793972478779311,0.0793972478779311,-0.100109573411304,0.0863013563890556,0.0172602712778111,0.0863013563890556,0,0,0,0,0,0,0,0,0,0,0,0
-0.103561627666867,0.0759451936223689,0.0759451936223689,0.0759451936223689,-0.103561627666867,0.0759451936223689,0.0276164340444978,0.0759451936223689,0,0,0,0,0,0,0,0,0,0,0,0
-0.0966575191557422,0.0759451936223689,0.0759451936223689,0.0759451936223689,-0.0966575191557422,0.0759451936223689,0.0345205425556222,0.0759451936223689,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00631924937841931,0.00631924937841931,0.00631924937841931,0.00631924937841931,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0357819414366928,0.0357819414366928,0.0357819414366928,0.0357819414366928,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0381184869937701,0.0381184869937701,0.0381184869937701,0.0381184869937701,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0104110198582793,0.0274055003437041,0.0104110198582793,0.0105320822973655,0.0105320822973655,0.0105320822973655,0.0105320822973655,0,0,0,0,0,0,0,0,0,0,0,0
0.0547542541890759,0.0757194491443117,0.0757194491443117,0.0757194491443117,0.0192974932897803,0.0192974932897803,0.0192974932897803,0.0192974932897803,0,0,0,0,0,0,0,0,0,0,0,0
0.0588824540834026,0.0996425507250092,0.0996425507250092,0.114084754786592,-0.0022337683797522,-0.0022337683797522,-0.0022337683797522,-0.0022337683797522,0,0,0,0,0,0,0,0,0,0,0,0
-0.128273668775758,0,0.0448872995615518,-0.178504475163289,0.267372175649243,0.267372175649243,0.267372175649243,0.267372175649243,0,0,0,0,0,0,0,0,0,0,0,0
