0.426684071824589,0.426684071824589,0.426684071824589,0.426684071824589,0.491453304309859,0.491453304309859,0.491453304309859,0.491453304309859,0.452934995155448,0.452934995155448,0.452934995155448,0.452934995155448,-0.110249090448756,-0.110249090448756,-0.110249090448756,-0.110249090448756,-0.0492536216227071,-0.0492536216227071,-0.0492536216227071,-0.0492536216227071
0.757008074256673,0.737597610814194,0.711716992890889,0.659955757044279,0.769948383218325,0.737597610814194,0.711716992890889,0.659955757044279,0.672896066005931,0.763478228737499,0.750537919775846,0.685836374967584,0.353469109967158,0.353469109967158,0.353469109967158,0.353469109967158,0.0513552591013096,0.0513552591013096,0.0513552591013096,0.0513552591013096
0.410452213199604,0.410452213199604,0.410452213199604,0.410452213199604,0.576370134241504,0.576370134241504,0.576370134241504,0.576370134241504,0.508380707053994,0.508380707053994,0.508380707053994,0.508380707053994,-0.136518917371877,-0.136518917371877,-0.136518917371877,-0.136518917371877,-0.0392956904596306,-0.0392956904596306,-0.0392956904596306,-0.0392956904596306
0.27591910586643,0.27591910586643,0.27591910586643,0.27591910586643,0.290591922227962,0.290591922227962,0.290591922227962,0.290591922227962,0.368483867396266,0.368483867396266,0.368483867396266,0.368483867396266,0.344308563786575,0.344308563786575,0.344308563786575,0.344308563786575,0,0,0,0
0.82523831000222,0.82523831000222,0.82523831000222,0.82523831000222,0.810197398206707,0.810197398206707,0.810197398206707,0.810197398206707,0.807408414377067,0.807408414377067,0.807408414377067,0.807408414377067,0.351525981120219,0.351525981120219,0.351525981120219,0.351525981120219,0.0049487973904056,0.0049487973904056,0.0049487973904056,0.0049487973904056
0.747481034078801,0.747481034078801,0.747481034078801,0.747481034078801,0.791133688506685,0.791133688506685,0.791133688506685,0.791133688506685,0.726190764215943,0.726190764215943,0.726190764215943,0.726190764215943,0.074654192163892,0.074654192163892,0.074654192163892,0.074654192163892,0.154040116221652,0.154040116221652,0.154040116221652,0.154040116221652
0.807530610728839,0.807530610728839,0.807530610728839,0.807530610728839,0.803775653104219,0.803775653104219,0.803775653104219,0.803775653104219,0.784231356716006,0.784231356716006,0.784231356716006,0.784231356716006,0.324857465871295,0.324857465871295,0.324857465871295,0.324857465871295,0.0863190615806084,0.0863190615806084,0.0863190615806084,0.0863190615806084
0.424517702341074,0.424517702341074,0.424517702341074,0.424517702341074,0.543492976389406,0.543492976389406,0.543492976389406,0.543492976389406,0.40530667928558,0.40530667928558,0.40530667928558,0.40530667928558,0.165783613830322,0.165783613830322,0.165783613830322,0.165783613830322,0.0855920985021826,0.0855920985021826,0.0855920985021826,0.0855920985021826
0.545559397146859,0.545559397146859,0.545559397146859,0.545559397146859,0.679544711004933,0.679544711004933,0.679544711004933,0.679544711004933,0.754648583839496,0.754648583839496,0.754648583839496,0.754648583839496,0.325442007774443,0.325442007774443,0.325442007774443,0.325442007774443,0.0388038739841194,0.0388038739841194,0.0388038739841194,0.0388038739841194
0.574292392017559,0.574292392017559,0.574292392017559,0.574292392017559,0.701748273095205,0.701748273095205,0.701748273095205,0.701748273095205,0.754710406913711,0.754710406913711,0.754710406913711,0.754710406913711,0.214848923683778,0.214848923683778,0.214848923683778,0.214848923683778,0.244524238929761,0.244524238929761,0.244524238929761,0.244524238929761
0.266138397236849,0.266138397236849,0.266138397236849,0.266138397236849,0.392047961477202,0.392047961477202,0.392047961477202,0.392047961477202,0.218829317296592,0.218829317296592,0.218829317296592,0.218829317296592,0.12446934080249,0.12446934080249,0.12446934080249,0.12446934080249,0.077151674981046,0.077151674981046,0.077151674981046,0.077151674981046
