0.679620937468374,0.679620937468374,0.679620937468374,0.679620937468374,0.679620937468374,0.679620937468374,0.679620937468374,0.679620937468374,0.69920804534484,0.69920804534484,0.69920804534484,0.69920804534484,0.630235440129483,0.630235440129483,0.630235440129483,0.630235440129483,0.548774829295683,0.548774829295683,0.548774829295683,0.548774829295683
0.981400537893981,0.977126156256836,0.954235938833542,0.891287840919485,0.981400537893981,0.977126156256836,0.954235938833542,0.891287840919485,0.981400537893981,0.982848710612659,0.965681047545189,0.897010395275309,0.77310122618032,0.790281253428771,0.807461280677223,0.750194523182384,0.727287820184449,0.755921198931868,0.77310122618032,0.704381117186514
0.652828703590579,0.652828703590579,0.652828703590579,0.652828703590579,0.652828703590579,0.652828703590579,0.652828703590579,0.652828703590579,0.663238272896123,0.663238272896123,0.663238272896123,0.663238272896123,0.531576353097809,0.531576353097809,0.531576353097809,0.531576353097809,0.437531005279795,0.437531005279795,0.437531005279795,0.437531005279795
0.596337156365237,0.596337156365237,0.596337156365237,0.596337156365237,0.596337156365237,0.596337156365237,0.596337156365237,0.596337156365237,0.593406752648454,0.593406752648454,0.593406752648454,0.593406752648454,0.582463264345731,0.582463264345731,0.582463264345731,0.582463264345731,0.480113610364787,0.480113610364787,0.480113610364787,0.480113610364787
0.831632725729405,0.831632725729405,0.831632725729405,0.831632725729405,0.831632725729405,0.831632725729405,0.831632725729405,0.831632725729405,0.835831740108101,0.835831740108101,0.835831740108101,0.835831740108101,0.585696752787962,0.585696752787962,0.585696752787962,0.585696752787962,0.460752794066899,0.460752794066899,0.460752794066899,0.460752794066899
0.868520154970751,0.868520154970751,0.868520154970751,0.868520154970751,0.868520154970751,0.868520154970751,0.868520154970751,0.868520154970751,0.874530675074355,0.874530675074355,0.874530675074355,0.874530675074355,0.786421439977811,0.786421439977811,0.786421439977811,0.786421439977811,0.703261858604783,0.703261858604783,0.703261858604783,0.703261858604783
0.818914505237768,0.818914505237768,0.818914505237768,0.818914505237768,0.818914505237768,0.818914505237768,0.818914505237768,0.818914505237768,0.834305850745392,0.834305850745392,0.834305850745392,0.834305850745392,0.701354552063992,0.701354552063992,0.701354552063992,0.701354552063992,0.689196977713458,0.689196977713458,0.689196977713458,0.689196977713458
0.720123571441946,0.720123571441946,0.720123571441946,0.720123571441946,0.720123571441946,0.720123571441946,0.720123571441946,0.720123571441946,0.748756715435662,0.748756715435662,0.748756715435662,0.748756715435662,0.637032173147494,0.637032173147494,0.637032173147494,0.637032173147494,0.589957982168933,0.589957982168933,0.589957982168933,0.589957982168933
0.795065698123666,0.795065698123666,0.795065698123666,0.795065698123666,0.795065698123666,0.795065698123666,0.795065698123666,0.795065698123666,0.80378671126579,0.80378671126579,0.80378671126579,0.80378671126579,0.620985231847794,0.620985231847794,0.620985231847794,0.620985231847794,0.567130026569079,0.567130026569079,0.567130026569079,0.567130026569079
0.820523609848844,0.820523609848844,0.820523609848844,0.820523609848844,0.820523609848844,0.820523609848844,0.820523609848844,0.820523609848844,0.837722879367455,0.837722879367455,0.837722879367455,0.837722879367455,0.812752104852409,0.812752104852409,0.812752104852409,0.812752104852409,0.755683251291641,0.755683251291641,0.755683251291641,0.755683251291641
0.651404025857029,0.651404025857029,0.651404025857029,0.651404025857029,0.651404025857029,0.651404025857029,0.651404025857029,0.651404025857029,0.665720597853886,0.665720597853886,0.665720597853886,0.665720597853886,0.614076058799836,0.614076058799836,0.614076058799836,0.614076058799836,0.543912481121602,0.543912481121602,0.543912481121602,0.543912481121602
0.714396942643203,0.714396942643203,0.714396942643203,0.714396942643203,0.714396942643203,0.714396942643203,0.714396942643203,0.714396942643203,0.754483344234405,0.754483344234405,0.754483344234405,0.754483344234405,0.708056070112876,0.708056070112876,0.708056070112876,0.708056070112876,0.718318585136206,0.718318585136206,0.718318585136206,0.718318585136206
0.594137737869598,0.594137737869598,0.594137737869598,0.594137737869598,0.594137737869598,0.594137737869598,0.594137737869598,0.594137737869598,0.619907567463942,0.619907567463942,0.619907567463942,0.619907567463942,0.540249960116844,0.540249960116844,0.540249960116844,0.540249960116844,0.48129999026519,0.48129999026519,0.48129999026519,0.48129999026519
0.625634196262685,0.625634196262685,0.625634196262685,0.625634196262685,0.625634196262685,0.625634196262685,0.625634196262685,0.625634196262685,0.657130654655772,0.657130654655772,0.657130654655772,0.657130654655772,0.553816258637236,0.553816258637236,0.553816258637236,0.553816258637236,0.474844229550605,0.474844229550605,0.474844229550605,0.474844229550605
0.642814082658914,0.642814082658914,0.642814082658914,0.642814082658914,0.642814082658914,0.642814082658914,0.642814082658914,0.642814082658914,0.668583912253258,0.668583912253258,0.668583912253258,0.668583912253258,0.522251601409207,0.522251601409207,0.522251601409207,0.522251601409207,0.443187947580565,0.443187947580565,0.443187947580565,0.443187947580565
0.753946536379725,0.776836753803019,0.756807813557637,0.72819504177852,0.753946536379725,0.776836753803019,0.756807813557637,0.72819504177852,0.751085259201814,0.77969803098093,0.765391645091372,0.725333764600608,0.532580844701998,0.526854168952514,0.558350885574675,0.503947465954579,0.466724073582934,0.498220790205095,0.498220790205095,0.501084128079837
0.799726971226312,0.794004416870489,0.799726971226312,0.748223982023902,0.799726971226312,0.794004416870489,0.799726971226312,0.748223982023902,0.788281862514665,0.802588248404224,0.799726971226312,0.753946536379725,0.515400817453546,0.546897534075708,0.561214223449417,0.529717506827256,0.469587411457676,0.509674141704063,0.523990831077772,0.523990831077772
0.819755911471694,0.828339743005429,0.811172079937959,0.77969803098093,0.819755911471694,0.828339743005429,0.811172079937959,0.77969803098093,0.828339743005429,0.834062297361252,0.822617188649605,0.785420585336754,0.52112749320303,0.515400817453546,0.544034196200966,0.52112749320303,0.466724073582934,0.481040762956643,0.501084128079837,0.498220790205095
0.734018606128796,0.734018606128796,0.734018606128796,0.734018606128796,0.734018606128796,0.734018606128796,0.734018606128796,0.734018606128796,0.731111601748088,0.731111601748088,0.731111601748088,0.731111601748088,0.592176525111497,0.592176525111497,0.592176525111497,0.592176525111497,0.4571299567388,0.4571299567388,0.4571299567388,0.4571299567388
0.738152246590579,0.738152246590579,0.738152246590579,0.738152246590579,0.738152246590579,0.738152246590579,0.738152246590579,0.738152246590579,0.739987199786526,0.739987199786526,0.739987199786526,0.739987199786526,0.547462584900879,0.547462584900879,0.547462584900879,0.547462584900879,0.476186543575828,0.476186543575828,0.476186543575828,0.476186543575828
0.696447001669224,0.696447001669224,0.696447001669224,0.696447001669224,0.696447001669224,0.696447001669224,0.696447001669224,0.696447001669224,0.69731626497453,0.69731626497453,0.69731626497453,0.69731626497453,0.491623691913875,0.491623691913875,0.491623691913875,0.491623691913875,0.471277029369869,0.471277029369869,0.471277029369869,0.471277029369869
