0.688071509735787,0.688071509735787,0.688071509735787,0.688071509735787,0.688071509735787,0.688071509735787,0.688071509735787,0.688071509735787,0.705992189307442,0.705992189307442,0.705992189307442,0.705992189307442,0.722102795381048,0.722102795381048,0.722102795381048,0.722102795381048,0.46587277121358,0.46587277121358,0.46587277121358,0.46587277121358
0.872926664732474,0.951391982910675,0.951391982910675,0.872926664732474,0.872926664732474,0.951391982910675,0.951391982910675,0.872926664732474,0.872926664732474,0.951391982910675,0.951391982910675,0.872926664732474,0.828078671210825,0.828078671210825,0.828078671210825,0.709781718180707,0.805251255571699,0.805251255571699,0.805251255571699,0.724726130014529
0.56148352477796,0.56148352477796,0.56148352477796,0.56148352477796,0.56148352477796,0.56148352477796,0.56148352477796,0.56148352477796,0.50745926744648,0.50745926744648,0.50745926744648,0.50745926744648,0.660129344135028,0.660129344135028,0.660129344135028,0.660129344135028,0.455543237084005,0.455543237084005,0.455543237084005,0.455543237084005
0.101644639076841,0.101644639076841,0.101644639076841,0.101644639076841,0.101644639076841,0.101644639076841,0.101644639076841,0.101644639076841,0.559949639930132,0.559949639930132,0.559949639930132,0.559949639930132,0.495268032343955,0.495268032343955,0.495268032343955,0.495268032343955,0,0,0,0
0.854003223433109,0.854003223433109,0.854003223433109,0.854003223433109,0.854003223433109,0.854003223433109,0.854003223433109,0.854003223433109,0.859966627162998,0.859966627162998,0.859966627162998,0.859966627162998,0.477111640108166,0.477111640108166,0.477111640108166,0.477111640108166,0.600865641304563,0.600865641304563,0.600865641304563,0.600865641304563
0.871421252896669,0.871421252896669,0.871421252896669,0.871421252896669,0.871421252896669,0.871421252896669,0.871421252896669,0.871421252896669,0.871421252896669,0.871421252896669,0.871421252896669,0.871421252896669,0.681818991193511,0.681818991193511,0.681818991193511,0.681818991193511,0.238696481124063,0.238696481124063,0.238696481124063,0.238696481124063
0.789357473609691,0.789357473609691,0.789357473609691,0.789357473609691,0.789357473609691,0.789357473609691,0.789357473609691,0.789357473609691,0.80566647835267,0.80566647835267,0.80566647835267,0.80566647835267,0.493092857015299,0.493092857015299,0.493092857015299,0.493092857015299,0.276252050315795,0.276252050315795,0.276252050315795,0.276252050315795
0.756677909786851,0.756677909786851,0.756677909786851,0.756677909786851,0.756677909786851,0.756677909786851,0.756677909786851,0.756677909786851,0.756677909786851,0.756677909786851,0.756677909786851,0.756677909786851,0.412381061076868,0.412381061076868,0.412381061076868,0.412381061076868,-0.010336227882434,-0.010336227882434,-0.010336227882434,-0.010336227882434
0.796162194123103,0.796162194123103,0.796162194123103,0.796162194123103,0.796162194123103,0.796162194123103,0.796162194123103,0.796162194123103,0.796162194123103,0.796162194123103,0.796162194123103,0.796162194123103,0.515813288328528,0.515813288328528,0.515813288328528,0.515813288328528,0.579943560886338,0.579943560886338,0.579943560886338,0.579943560886338
0.874896819313252,0.874896819313252,0.874896819313252,0.874896819313252,0.874896819313252,0.874896819313252,0.874896819313252,0.874896819313252,0.874896819313252,0.874896819313252,0.874896819313252,0.874896819313252,0.634075139120974,0.634075139120974,0.634075139120974,0.634075139120974,0.239045721866879,0.239045721866879,0.239045721866879,0.239045721866879
0.782792353331311,0.782792353331311,0.782792353331311,0.782792353331311,0.782792353331311,0.782792353331311,0.782792353331311,0.782792353331311,0.782792353331311,0.782792353331311,0.782792353331311,0.782792353331311,0.370328039909021,0.370328039909021,0.370328039909021,0.370328039909021,0.0411475599898912,0.0411475599898912,0.0411475599898912,0.0411475599898912
0.884628870325516,0.884628870325516,0.884628870325516,0.884628870325516,0.884628870325516,0.884628870325516,0.884628870325516,0.884628870325516,0.843956278586412,0.843956278586412,0.843956278586412,0.843956278586412,0.424603887804223,0.424603887804223,0.424603887804223,0.424603887804223,0,0,0,0
0.604434601939366,0.604434601939366,0.604434601939366,0.604434601939366,0.604434601939366,0.604434601939366,0.604434601939366,0.604434601939366,0.618070046200738,0.618070046200738,0.618070046200738,0.618070046200738,0.529072002911712,0.529072002911712,0.529072002911712,0.529072002911712,0.267459139934293,0.267459139934293,0.267459139934293,0.267459139934293
0.604434601939366,0.604434601939366,0.604434601939366,0.604434601939366,0.604434601939366,0.604434601939366,0.604434601939366,0.604434601939366,0.501280411827603,0.501280411827603,0.501280411827603,0.501280411827603,0.5087230797228,0.5087230797228,0.5087230797228,0.5087230797228,0.18516401995451,0.18516401995451,0.18516401995451,0.18516401995451
0.624252129871805,0.624252129871805,0.624252129871805,0.624252129871805,0.624252129871805,0.624252129871805,0.624252129871805,0.624252129871805,0.465503403790574,0.465503403790574,0.465503403790574,0.465503403790574,0.463019471953727,0.463019471953727,0.463019471953727,0.463019471953727,0.164590239959565,0.164590239959565,0.164590239959565,0.164590239959565
0.774845017009725,0.774845017009725,0.814077676098825,0.814077676098825,0.774845017009725,0.774845017009725,0.814077676098825,0.814077676098825,0.480600073841475,0.598298051108775,0.598298051108775,0.519832732930575,0.354890859090354,0.315458541413648,0.315458541413648,0.315458541413648,0.442888190564434,0.402625627785849,0.402625627785849,0.402625627785849
0.696379698831525,0.774845017009725,0.774845017009725,0.853310335187925,0.696379698831525,0.774845017009725,0.774845017009725,0.853310335187925,0.500216403386025,0.539449062475125,0.539449062475125,0.578681721564225,0.492903970958824,0.492903970958824,0.453471653282118,0.492903970958824,0.463019471953727,0.463019471953727,0.463019471953727,0.463019471953727
0.696379698831525,0.774845017009725,0.774845017009725,0.774845017009725,0.696379698831525,0.774845017009725,0.774845017009725,0.774845017009725,0.500216403386025,0.500216403386025,0.500216403386025,0.539449062475125,0.492903970958824,0.492903970958824,0.492903970958824,0.492903970958824,0.463019471953727,0.463019471953727,0.463019471953727,0.463019471953727
0.552272651233802,0.552272651233802,0.552272651233802,0.552272651233802,0.552272651233802,0.552272651233802,0.552272651233802,0.552272651233802,0.635912201768616,0.635912201768616,0.635912201768616,0.635912201768616,0.658280588604383,0.658280588604383,0.658280588604383,0.658280588604383,0.510310363079829,0.510310363079829,0.510310363079829,0.510310363079829
