0.207638562061795,0.207638562061795,0.207638562061795,0.207638562061795,0.218362357574052,0.218362357574052,0.218362357574052,0.218362357574052,0.577013076617335,0.577013076617335,0.577013076617335,0.577013076617335,0.624610990048117,0.624610990048117,0.624610990048117,0.624610990048117,0.435194139889245,0.435194139889245,0.435194139889245,0.435194139889245
0.641677727521808,0.674867954807419,0.674867954807419,0.55317045476018,0.641677727521808,0.674867954807419,0.674867954807419,0.55317045476018,0.641677727521808,0.674867954807419,0.674867954807419,0.55317045476018,0.398282727427329,0.741248409378641,0.674867954807419,0.542107045664976,0.309775454665701,0.719121591188233,0.70805818209303,0.652741136617012
0.232166086018399,0.232166086018399,0.232166086018399,0.232166086018399,0.399205498407472,0.399205498407472,0.399205498407472,0.399205498407472,0.575416910138779,0.575416910138779,0.575416910138779,0.575416910138779,0.611130643138949,0.611130643138949,0.611130643138949,0.611130643138949,0.432150405676057,0.432150405676057,0.432150405676057,0.432150405676057
0.470009671080384,0.470009671080384,0.470009671080384,0.470009671080384,0.566938276508842,0.566938276508842,0.566938276508842,0.566938276508842,0.566938276508842,0.566938276508842,0.566938276508842,0.566938276508842,0.577969791385848,0.577969791385848,0.577969791385848,0.577969791385848,0.474152026131801,0.474152026131801,0.474152026131801,0.474152026131801
0.625363501274713,0.798769490534227,0.798769490534227,0.798769490534227,0.625363501274713,0.795917183440543,0.795917183440543,0.795917183440543,0.745528408878017,0.806177094107966,0.806177094107966,0.806177094107966,0.728466846762165,0.761806447007377,0.761806447007377,0.761806447007377,0.373879232050071,0.410961114695146,0.410961114695146,0.410961114695146
0.761007059342277,0.805259914384438,0.805259914384438,0.805259914384438,0.723568051144936,0.837918872499388,0.837918872499388,0.837918872499388,0.748551469709478,0.855136383578142,0.855136383578142,0.855136383578142,0.739106898719932,0.790589874648342,0.790589874648342,0.790589874648342,0.730201671186809,0.779214480768509,0.779214480768509,0.779214480768509
0.713445380491202,0.815895310098998,0.815895310098998,0.815895310098998,0.6135016079594,0.814283952382477,0.814283952382477,0.814283952382477,0.747356504241451,0.814283952382477,0.814283952382477,0.814283952382477,0.69626111747443,0.748372939608046,0.748372939608046,0.748372939608046,0.632084379912335,0.774563053867153,0.774563053867153,0.774563053867153
0.272563139352958,0.339313295929192,0.339313295929192,0.339313295929192,0.517313713465818,0.617438948330169,0.617438948330169,0.617438948330169,0.617438948330169,0.584063870042052,0.584063870042052,0.584063870042052,0.517313713465818,0.495063661273739,0.495063661273739,0.495063661273739,0.595188896138091,0.572938843946013,0.572938843946013,0.572938843946013
0.663591897327423,0.674839217621108,0.674839217621108,0.674839217621108,0.731075819089533,0.787312420557959,0.787312420557959,0.787312420557959,0.764817779970589,0.771656823195877,0.771656823195877,0.771656823195877,0.731075819089533,0.708581178502163,0.708581178502163,0.708581178502163,0.417969377119674,0.417969377119674,0.417969377119674,0.417969377119674
0.849401046486129,0.849401046486129,0.849401046486129,0.849401046486129,0.815288450792006,0.838150701499558,0.838150701499558,0.838150701499558,0.658145181714418,0.703146561660703,0.703146561660703,0.703146561660703,0.736897596620416,0.736897596620416,0.736897596620416,0.736897596620416,0.748147941606987,0.77064863158013,0.77064863158013,0.77064863158013
0.127937800104449,0.11681277400841,0.11681277400841,0.11681277400841,0.406063452505427,0.305938217641075,0.305938217641075,0.305938217641075,0.472813609081661,0.4839386351777,0.4839386351777,0.4839386351777,0.572938843946013,0.595188896138091,0.595188896138091,0.595188896138091,0.528438739561857,0.539563765657896,0.539563765657896,0.539563765657896
0.617438948330169,0.650814026618287,0.650814026618287,0.650814026618287,0.72868920929056,0.650814026618287,0.650814026618287,0.650814026618287,0.72868920929056,0.717564183194521,0.717564183194521,0.717564183194521,0.72868920929056,0.673064078810365,0.673064078810365,0.673064078810365,0.661939052714326,0.695314131002443,0.695314131002443,0.695314131002443
0.272563139352958,0.272563139352958,0.272563139352958,0.272563139352958,0.370479286817474,0.370479286817474,0.370479286817474,0.370479286817474,0.528438739561857,0.528438739561857,0.528438739561857,0.528438739561857,0.506188687369778,0.506188687369778,0.506188687369778,0.506188687369778,0.417188478601466,0.417188478601466,0.417188478601466,0.417188478601466
0.216938008872762,0.216938008872762,0.216938008872762,0.216938008872762,0.33519554521581,0.33519554521581,0.33519554521581,0.33519554521581,0.550688791753935,0.550688791753935,0.550688791753935,0.550688791753935,0.561813817849974,0.561813817849974,0.561813817849974,0.561813817849974,0.394938426409388,0.394938426409388,0.394938426409388,0.394938426409388
0.216938008872762,0.216938008872762,0.216938008872762,0.216938008872762,0.33519554521581,0.33519554521581,0.33519554521581,0.33519554521581,0.561813817849974,0.561813817849974,0.561813817849974,0.561813817849974,0.561813817849974,0.561813817849974,0.561813817849974,0.561813817849974,0.394938426409388,0.394938426409388,0.394938426409388,0.394938426409388
0.55317045476018,0.531043636569772,0.464663181998551,0.365092500141719,0.486790000188958,0.531043636569772,0.464663181998551,0.354029091046515,0.486790000188958,0.531043636569772,0.43147295471294,0.320838863760904,0.365092500141719,0.575297272950587,0.464663181998551,0.420409545617736,0.354029091046515,0.674867954807419,0.564233863855383,0.531043636569772
0.519980227474569,0.597424091140994,0.508916818379365,0.475726591093754,0.519980227474569,0.597424091140994,0.531043636569772,0.475726591093754,0.519980227474569,0.663804545712215,0.531043636569772,0.442536363808144,0.398282727427329,0.752311818473844,0.58636068204579,0.508916818379365,0.309775454665701,0.752311818473844,0.652741136617012,0.652741136617012
0.508916818379365,0.685931363902623,0.519980227474569,0.497853409284162,0.508916818379365,0.685931363902623,0.519980227474569,0.531043636569772,0.508916818379365,0.685931363902623,0.58636068204579,0.464663181998551,0.376155909236922,0.752311818473844,0.55317045476018,0.55317045476018,0.309775454665701,0.752311818473844,0.652741136617012,0.652741136617012
0.458680700467358,0.458680700467358,0.458680700467358,0.458680700467358,0.603391868457384,0.603391868457384,0.603391868457384,0.603391868457384,0.640386776819299,0.640386776819299,0.640386776819299,0.640386776819299,0.570554042044763,0.570554042044763,0.570554042044763,0.570554042044763,0.279683353943511,0.279683353943511,0.279683353943511,0.279683353943511
0.469868034625099,0.469868034625099,0.469868034625099,0.469868034625099,0.628188933451313,0.628188933451313,0.628188933451313,0.628188933451313,0.558724910210603,0.558724910210603,0.558724910210603,0.558724910210603,0.425118697994137,0.425118697994137,0.425118697994137,0.425118697994137,0.201372014839328,0.201372014839328,0.201372014839328,0.201372014839328
0.449892811747405,0.449892811747405,0.449892811747405,0.449892811747405,0.630416540192494,0.630416540192494,0.630416540192494,0.630416540192494,0.550372881250001,0.550372881250001,0.550372881250001,0.550372881250001,0.43864549145372,0.43864549145372,0.43864549145372,0.43864549145372,0.202451765286332,0.202451765286332,0.202451765286332,0.202451765286332
0.575994539452144,0.482339898088947,0.4417822195798,0.428783582155321,0.529710496214466,0.485103296533248,0.44049609685203,0.418192497011421,0.507406896373857,0.485103296533248,0.44049609685203,0.418192497011421,0.407040697091116,0.529710496214466,0.518558696294162,0.485103296533248,0.290340353139478,0.290340353139478,0.249734089625159,0.249734089625159
0.516525332362636,0.412752286641609,0.405906054895043,0.415201876613877,0.507382568618804,0.419642490594707,0.417181223086572,0.349530213937398,0.496107400427275,0.424060568467407,0.43973155946963,0.360805382128927,0.349530213937398,0.55248324138492,0.451006727661159,0.462281895852688,0.315708508251071,0.315708508251071,0.31084108386219,0.322570936083404
0.5201358899837,0.401279583303635,0.382880612512713,0.313265955692219,0.459683170123955,0.408214550656826,0.362218544949015,0.304723537814251,0.459683170123955,0.447140107109765,0.408214550656826,0.352813410145481,0.314159930330005,0.565862122070179,0.556164529731388,0.579581983614815,0.30920626489343,0.290449746908872,0.314159930330005,0.314159930330005
0.905652771418985,0.916903116405556,0.928153461392127,0.939403806378699,0.905652771418985,0.928153461392127,0.939403806378699,0.939403806378699,0.905652771418985,0.928153461392127,0.939403806378699,0.939403806378699,0.887803990377681,0.887803990377681,0.887803990377681,0.876348455017969,0.887803990377681,0.876348455017969,0.876348455017969,0.876348455017969
