0.116837738500301,0.116837738500301,0.116837738500301,0.116837738500301,0.350310336523691,0.350310336523691,0.350310336523691,0.350310336523691,0.674132928888018,0.674132928888018,0.674132928888018,0.674132928888018,0.658668073007281,0.658668073007281,0.658668073007281,0.658668073007281,0.574447632898475,0.574447632898475,0.574447632898475,0.574447632898475
0.345208640893382,0.738484307733943,0.729744848470819,0.738484307733943,0.275292966788393,0.747223766997066,0.75596322626019,0.75596322626019,0.275292966788393,0.75596322626019,0.75596322626019,0.738484307733943,0.345208640893382,0.75596322626019,0.721005389207696,0.729744848470819,0.275292966788393,0.747223766997066,0.721005389207696,0.729744848470819
0.0744266555631408,0.0744266555631408,0.0744266555631408,0.0744266555631408,0.243469823183212,0.243469823183212,0.243469823183212,0.243469823183212,0.669715131123172,0.669715131123172,0.669715131123172,0.669715131123172,0.672721405364819,0.672721405364819,0.672721405364819,0.672721405364819,0.590596732723129,0.590596732723129,0.590596732723129,0.590596732723129
0.390771207451501,0.390771207451501,0.390771207451501,0.390771207451501,0.619937188170433,0.619937188170433,0.619937188170433,0.619937188170433,0.513149962498819,0.513149962498819,0.513149962498819,0.513149962498819,0.508610268305574,0.508610268305574,0.508610268305574,0.508610268305574,0.508610268305574,0.508610268305574,0.508610268305574,0.508610268305574
0.411042096673739,0.628413133933187,0.628413133933187,0.628413133933187,0.744290733098172,0.744290733098172,0.744290733098172,0.744290733098172,0.763329376211211,0.763329376211211,0.763329376211211,0.763329376211211,0.436547558109999,0.436547558109999,0.436547558109999,0.436547558109999,0.305455604039673,0.305455604039673,0.305455604039673,0.305455604039673
0.409678660898173,0.754404147474525,0.754404147474525,0.754404147474525,0.762485539834933,0.762485539834933,0.762485539834933,0.762485539834933,0.739656631456642,0.739656631456642,0.739656631456642,0.739656631456642,0.743479171805186,0.743479171805186,0.743479171805186,0.743479171805186,0.758129622711691,0.758129622711691,0.758129622711691,0.758129622711691
0.366475384057021,0.743588522426678,0.743588522426678,0.743588522426678,0.737366134187018,0.737366134187018,0.737366134187018,0.737366134187018,0.725884033797471,0.725884033797471,0.725884033797471,0.725884033797471,0.527785495334434,0.527785495334434,0.527785495334434,0.527785495334434,0.675461211719078,0.675461211719078,0.675461211719078,0.675461211719078
0.507893372909643,0.526680653149723,0.612974760408189,0.612974760408189,0.569190848950462,0.569190848950462,0.569190848950462,0.569190848950462,0.551677284367371,0.551677284367371,0.551677284367371,0.551677284367371,0.483966704236083,0.483966704236083,0.483966704236083,0.483966704236083,0.511614253224131,0.511614253224131,0.511614253224131,0.511614253224131
0.524376652594686,0.759768899394944,0.759768899394944,0.759768899394944,0.759768899394944,0.759768899394944,0.759768899394944,0.759768899394944,0.779006599491482,0.779006599491482,0.779006599491482,0.779006599491482,0.457262385167301,0.457262385167301,0.457262385167301,0.457262385167301,0.35417975516547,0.35417975516547,0.35417975516547,0.35417975516547
0.229139377604401,0.749109503706694,0.705044238782771,0.705044238782771,0.722806322324201,0.722806322324201,0.722806322324201,0.722806322324201,0.660978973858848,0.660978973858848,0.660978973858848,0.660978973858848,0.628786568733468,0.628786568733468,0.628786568733468,0.628786568733468,0.628786568733468,0.628786568733468,0.628786568733468,0.628786568733468
0.406384855735247,0.394229063795611,0.499356814141108,0.499356814141108,0.434708371180668,0.434708371180668,0.434708371180668,0.434708371180668,0.548874206036197,0.548874206036197,0.548874206036197,0.548874206036197,0.463724090846418,0.463724090846418,0.463724090846418,0.463724090846418,0.41714439658751,0.41714439658751,0.41714439658751,0.41714439658751
0.508117460003233,0.665809085521477,0.622005856210854,0.622005856210854,0.692091023107851,0.692091023107851,0.692091023107851,0.692091023107851,0.691564074808125,0.691564074808125,0.691564074808125,0.691564074808125,0.541651712416823,0.541651712416823,0.541651712416823,0.541651712416823,0.487400294960143,0.487400294960143,0.487400294960143,0.487400294960143
