0.411115772314092,0.411115772314092,0.411115772314092,0.411115772314092,0.427021305907903,0.427021305907903,0.427021305907903,0.427021305907903,0.552045225397373,0.552045225397373,0.552045225397373,0.552045225397373,0.537214879416766,0.537214879416766,0.537214879416766,0.537214879416766,0.498845209635743,0.498845209635743,0.498845209635743,0.498845209635743
0.809274435186761,0.827597629945706,0.815382166773076,0.818436032566234,0.809274435186761,0.827597629945706,0.830651495738864,0.842866958911494,0.818436032566234,0.818436032566234,0.769574179875712,0.781789643048342,0.775681911462027,0.769574179875712,0.711550729805718,0.711550729805718,0.769574179875712,0.769574179875712,0.726820058771506,0.714604595598876
0.374044353245613,0.374044353245613,0.374044353245613,0.374044353245613,0.395334911170461,0.395334911170461,0.395334911170461,0.395334911170461,0.504633965234719,0.504633965234719,0.504633965234719,0.504633965234719,0.470630070937646,0.470630070937646,0.470630070937646,0.470630070937646,0.448390374339661,0.448390374339661,0.448390374339661,0.448390374339661
0.551698887848058,0.551698887848058,0.551698887848058,0.551698887848058,0.54518916645752,0.54518916645752,0.54518916645752,0.54518916645752,0.62656068383924,0.62656068383924,0.62656068383924,0.62656068383924,0.518758490510671,0.518758490510671,0.518758490510671,0.518758490510671,0.483866460182169,0.483866460182169,0.483866460182169,0.483866460182169
0.726638143810841,0.726638143810841,0.717137709946061,0.749697954474814,0.774653880186006,0.774653880186006,0.774653880186006,0.743253864825888,0.683065636045707,0.683065636045707,0.683065636045707,0.683065636045707,0.653547283105197,0.653547283105197,0.653547283105197,0.653547283105197,0.408307957878751,0.408307957878751,0.408307957878751,0.408307957878751
0.834457512695871,0.834457512695871,0.790411666478197,0.829112826007934,0.827158971214347,0.827158971214347,0.827158971214347,0.797044131239766,0.818841197866569,0.818841197866569,0.818841197866569,0.818841197866569,0.728948478938184,0.728948478938184,0.728948478938184,0.728948478938184,0.725576794562911,0.725576794562911,0.725576794562911,0.725576794562911
0.814248351329927,0.814248351329927,0.770297169576989,0.821678499156741,0.805950687673474,0.805950687673474,0.805950687673474,0.763055779618178,0.73648393569005,0.73648393569005,0.73648393569005,0.73648393569005,0.74053907547079,0.74053907547079,0.74053907547079,0.74053907547079,0.664754694180544,0.664754694180544,0.664754694180544,0.664754694180544
0.464187600559953,0.464187600559953,0.522211050629948,0.470295332146269,0.494726258491529,0.494726258491529,0.494726258491529,0.549695842768366,0.577180634906784,0.577180634906784,0.577180634906784,0.577180634906784,0.548595003142398,0.548595003142398,0.548595003142398,0.548595003142398,0.450795336844031,0.450795336844031,0.450795336844031,0.450795336844031
0.671978103774915,0.671978103774915,0.718969579563371,0.70957128440568,0.73463340482619,0.73463340482619,0.73463340482619,0.753429995141572,0.742293447522957,0.742293447522957,0.742293447522957,0.742293447522957,0.680351913675638,0.680351913675638,0.680351913675638,0.680351913675638,0.416077939504662,0.416077939504662,0.416077939504662,0.416077939504662
0.714134010082563,0.714134010082563,0.695585074755743,0.69867656397688,0.683219117871197,0.683219117871197,0.683219117871197,0.667761671765513,0.646121247217557,0.646121247217557,0.646121247217557,0.646121247217557,0.580846187831061,0.580846187831061,0.580846187831061,0.580846187831061,0.57774005848437,0.57774005848437,0.57774005848437,0.57774005848437
