1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.984126984126984,0.984126984126984,0.984126984126984,0.984126984126984,0.984126984126984,0.984126984126984,0.984126984126984,0.984126984126984,0.984126984126984,0.984126984126984,0.984126984126984,0.984126984126984,0.984126984126984,0.984126984126984,0.984126984126984,0.984126984126984,0.984126984126984,0.984126984126984,0.984126984126984,0.984126984126984
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.915989159891599,0.915989159891599,0.915989159891599,0.915989159891599,0.915989159891599,0.915989159891599,0.915989159891599,0.915989159891599,0.915989159891599,0.915989159891599,0.915989159891599,0.915989159891599,0.915989159891599,0.915989159891599,0.915989159891599,0.915989159891599,0.915989159891599,0.915989159891599,0.915989159891599,0.915989159891599
0.968708379572241,0.968708379572241,0.968708379572241,0.968708379572241,0.968708379572241,0.968708379572241,0.968708379572241,0.968708379572241,0.968708379572241,0.968708379572241,0.968708379572241,0.968708379572241,0.968708379572241,0.968708379572241,0.968708379572241,0.968708379572241,0.968708379572241,0.968708379572241,0.968708379572241,0.968708379572241
0.94603232975928,0.94603232975928,0.94603232975928,0.94603232975928,0.94603232975928,0.94603232975928,0.94603232975928,0.94603232975928,0.94603232975928,0.94603232975928,0.94603232975928,0.94603232975928,0.94603232975928,0.94603232975928,0.94603232975928,0.94603232975928,0.94603232975928,0.94603232975928,0.94603232975928,0.94603232975928
0.931216931216931,0.931216931216931,0.931216931216931,0.931216931216931,0.931216931216931,0.931216931216931,0.931216931216931,0.931216931216931,0.931216931216931,0.931216931216931,0.931216931216931,0.931216931216931,0.931216931216931,0.931216931216931,0.931216931216931,0.931216931216931,0.931216931216931,0.931216931216931,0.931216931216931,0.931216931216931
0.946808510638298,0.946808510638298,0.946808510638298,0.946808510638298,0.946808510638298,0.946808510638298,0.946808510638298,0.946808510638298,0.946808510638298,0.946808510638298,0.946808510638298,0.946808510638298,0.946808510638298,0.946808510638298,0.946808510638298,0.946808510638298,0.946808510638298,0.946808510638298,0.946808510638298,0.946808510638298
0.946380697050938,0.946380697050938,0.946380697050938,0.946380697050938,0.946380697050938,0.946380697050938,0.946380697050938,0.946380697050938,0.946380697050938,0.946380697050938,0.946380697050938,0.946380697050938,0.946380697050938,0.946380697050938,0.946380697050938,0.946380697050938,0.946380697050938,0.946380697050938,0.946380697050938,0.946380697050938
0.887417996946087,0.887417996946087,0.887417996946087,0.887417996946087,0.887417996946087,0.887417996946087,0.887417996946087,0.887417996946087,0.887417996946087,0.887417996946087,0.887417996946087,0.887417996946087,0.887417996946087,0.887417996946087,0.887417996946087,0.887417996946087,0.887417996946087,0.887417996946087,0.887417996946087,0.887417996946087
0.915343915343915,0.915343915343915,0.915343915343915,0.915343915343915,0.915343915343915,0.915343915343915,0.915343915343915,0.915343915343915,0.915343915343915,0.915343915343915,0.915343915343915,0.915343915343915,0.915343915343915,0.915343915343915,0.915343915343915,0.915343915343915,0.915343915343915,0.915343915343915,0.915343915343915,0.915343915343915
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958
0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958,0.957671957671958
0.968253968253968,0.968253968253968,0.968253968253968,0.968253968253968,0.968253968253968,0.968253968253968,0.968253968253968,0.968253968253968,0.968253968253968,0.968253968253968,0.968253968253968,0.968253968253968,0.968253968253968,0.968253968253968,0.968253968253968,0.968253968253968,0.968253968253968,0.968253968253968,0.968253968253968,0.968253968253968
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.978260869565217,0.978260869565217,0.978260869565217,0.978260869565217,0.978260869565217,0.978260869565217,0.978260869565217,0.978260869565217,0.978260869565217,0.978260869565217,0.978260869565217,0.978260869565217,0.978260869565217,0.978260869565217,0.978260869565217,0.978260869565217,0.978260869565217,0.978260869565217,0.978260869565217,0.978260869565217
0.987378250226446,0.987378250226446,0.987378250226446,0.987378250226446,0.987378250226446,0.987378250226446,0.987378250226446,0.987378250226446,0.987378250226446,0.987378250226446,0.987378250226446,0.987378250226446,0.987378250226446,0.987378250226446,0.987378250226446,0.987378250226446,0.987378250226446,0.987378250226446,0.987378250226446,0.987378250226446
0.976539589442815,0.976539589442815,0.976539589442815,0.976539589442815,0.976539589442815,0.976539589442815,0.976539589442815,0.976539589442815,0.976539589442815,0.976539589442815,0.976539589442815,0.976539589442815,0.976539589442815,0.976539589442815,0.976539589442815,0.976539589442815,0.976539589442815,0.976539589442815,0.976539589442815,0.976539589442815
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
