0,0,0,0,0.27282410027474,0.27282410027474,0.27282410027474,0.27282410027474,0.293105190880275,0.293105190880275,0.293105190880275,0.293105190880275,0.229746610757676,0.229746610757676,0.229746610757676,0.229746610757676,0,0,0,0
0.439480212458829,0.439480212458829,0.439480212458829,0.439480212458829,-0.33123146848433,0.439480212458829,0.439480212458829,0.439480212458829,-0.281718084909506,0.101418510567422,0.101418510567422,0.101418510567422,-0.441641957979107,-0.441641957979107,-0.441641957979107,-0.441641957979107,0,0,0,0
0,0,0,0,0,0,0,0,-0.0577350269189626,-0.0577350269189626,-0.0577350269189626,-0.0577350269189626,0.21650635094611,0.21650635094611,0.21650635094611,0.21650635094611,0,0,0,0
0,0,0,0,0,0,0,0,0.166410058867569,0.166410058867569,0.166410058867569,0.166410058867569,0,0,0,0,0,0,0,0
0.305714799219041,0.735980072193987,0.735980072193987,0.735980072193987,0.735980072193987,0.735980072193987,0.735980072193987,0.735980072193987,0.735980072193987,0.735980072193987,0.735980072193987,0.735980072193987,-0.0277350098112615,-0.0277350098112615,-0.0277350098112615,-0.0277350098112615,0,0,0,0
0.367670393357713,0.712361387130568,0.712361387130568,0.712361387130568,0.712361387130568,0.712361387130568,0.712361387130568,0.712361387130568,0.712361387130568,0.712361387130568,0.712361387130568,0.712361387130568,0.562878035784234,0.562878035784234,0.562878035784234,0.562878035784234,0,0,0,0
0.329950471913373,0.739544161185147,0.739544161185147,0.739544161185147,0.739544161185147,0.739544161185147,0.739544161185147,0.739544161185147,0.739544161185147,0.739544161185147,0.739544161185147,0.739544161185147,0.238929652075201,0.238929652075201,0.238929652075201,0.238929652075201,0,0,0,0
-0.303628846110636,0.441641957979107,0.441641957979107,0.441641957979107,0.441641957979107,0.441641957979107,0.441641957979107,0.441641957979107,0,0,0,0,-0.138013111868471,-0.138013111868471,-0.138013111868471,-0.138013111868471,0,0,0,0
0.304255531702266,0.642317233593673,0.642317233593673,0.642317233593673,0.642317233593673,0.642317233593673,0.642317233593673,0.642317233593673,0.642317233593673,0.642317233593673,0.642317233593673,0.642317233593673,-0.0552052447473883,-0.0552052447473883,-0.0552052447473883,-0.0552052447473883,0,0,0,0
0.364083279352688,0.750921763664918,0.750921763664918,0.750921763664918,0.750921763664918,0.750921763664918,0.750921763664918,0.750921763664918,0.750921763664918,0.750921763664918,0.750921763664918,0.750921763664918,0.585255732004959,0.585255732004959,0.585255732004959,0.585255732004959,0,0,0,0
