0.327561934773579,0.327561934773579,0.327561934773579,0.327561934773579,0.183543681627628,0.183543681627628,0.183543681627628,0.183543681627628,0.558591576529314,0.558591576529314,0.558591576529314,0.558591576529314,0.273602448079584,0.273602448079584,0.273602448079584,0.273602448079584,0.277651532934885,0.277651532934885,0.277651532934885,0.277651532934885
0.555122486328595,0.463874949421819,0.463874949421819,0.463874949421819,0.522913579348233,0.463874949421819,0.463874949421819,0.463874949421819,0.555122486328595,0.463874949421819,0.463874949421819,0.463874949421819,0.38396310564358,0.38396310564358,0.38396310564358,0.38396310564358,0.31332379522012,0.31332379522012,0.31332379522012,0.31332379522012
0.343216127964697,0.343216127964697,0.343216127964697,0.343216127964697,0.200877845901829,0.200877845901829,0.200877845901829,0.200877845901829,0.574407570954906,0.574407570954906,0.574407570954906,0.574407570954906,0.270695146001855,0.270695146001855,0.270695146001855,0.270695146001855,0.289513525135674,0.289513525135674,0.289513525135674,0.289513525135674
0.332747547297584,0.332747547297584,0.332747547297584,0.332747547297584,0.401321346964514,0.401321346964514,0.401321346964514,0.401321346964514,0.473311535380039,0.473311535380039,0.473311535380039,0.473311535380039,0,0,0,0,0,0,0,0
0.31940495386693,0.867572915233148,0.867572915233148,0.867572915233148,0.867572915233148,0.867572915233148,0.867572915233148,0.867572915233148,0.847696823810165,0.847696823810165,0.847696823810165,0.847696823810165,0.309243659734822,0.309243659734822,0.309243659734822,0.309243659734822,0.422577127364258,0.422577127364258,0.422577127364258,0.422577127364258
0.317494493393142,0.845941703873002,0.845941703873002,0.845941703873002,0.845941703873002,0.845941703873002,0.845941703873002,0.845941703873002,0.845941703873002,0.845941703873002,0.845941703873002,0.845941703873002,0.0350555885131764,0.0350555885131764,0.0350555885131764,0.0350555885131764,-0.460258106042631,-0.460258106042631,-0.460258106042631,-0.460258106042631
0.33994879906792,0.883866877576593,0.883866877576593,0.883866877576593,0.883866877576593,0.883866877576593,0.883866877576593,0.883866877576593,0.883866877576593,0.883866877576593,0.883866877576593,0.883866877576593,0.2051064742944,0.2051064742944,0.2051064742944,0.2051064742944,-0.231236273098599,-0.231236273098599,-0.231236273098599,-0.231236273098599
0.265330235623544,0.422353718875281,0.422353718875281,0.422353718875281,0.133580986582047,0.133580986582047,0.133580986582047,0.133580986582047,0.45215621870313,0.45215621870313,0.45215621870313,0.45215621870313,0.387738196584898,0.387738196584898,0.387738196584898,0.387738196584898,0.341299134079059,0.341299134079059,0.341299134079059,0.341299134079059
0.331369049173564,0.856395334877134,0.856395334877134,0.856395334877134,0.856395334877134,0.856395334877134,0.856395334877134,0.856395334877134,0.845185123996556,0.845185123996556,0.845185123996556,0.845185123996556,0.336876211711439,0.336876211711439,0.336876211711439,0.336876211711439,0.421325044234743,0.421325044234743,0.421325044234743,0.421325044234743
0.266940765243457,0.792347985722643,0.792347985722643,0.792347985722643,0.792347985722643,0.792347985722643,0.792347985722643,0.792347985722643,0.682181955622169,0.682181955622169,0.682181955622169,0.682181955622169,0.0107242845469378,0.0107242845469378,0.0107242845469378,0.0107242845469378,-0.457610386436299,-0.457610386436299,-0.457610386436299,-0.457610386436299
